time,count
2025-07-01 00:00:00,-0.6058694852885915
2025-07-02 00:00:00,-0.6179996435820407
2025-07-03 00:00:00,-0.6576983434515107
2025-07-04 00:00:00,-0.5088282189409984
2025-07-05 00:00:00,-0.5893283603429791
2025-07-06 00:00:00,-0.648876410147184
2025-07-07 00:00:00,-0.642259960168939
2025-07-08 00:00:00,-0.642259960168939
2025-07-09 00:00:00,-0.6091777102777141
2025-07-10 00:00:00,-0.6179996435820407
2025-07-11 00:00:00,-0.5705817520712849
2025-07-12 00:00:00,-0.5893283603429791
2025-07-13 00:00:00,-0.530883052201815
2025-07-14 00:00:00,-0.3897321193325886
2025-07-15 00:00:00,1.607333032434357
2025-07-16 00:00:00,1.0041333427510224
2025-07-17 00:00:00,1.7374565486731752
2025-07-18 00:00:00,1.9458747229878923
2025-07-19 00:00:00,1.9260253730531574
2025-07-20 00:00:00,0.03151519594900901
2025-07-21 00:00:00,-0.10412202860501325
2025-07-22 00:00:00,-0.445971944147671
2025-07-23 00:00:00,-0.2574031197676888
2025-07-24 00:00:00,-0.3974513109738744
2025-07-25 00:00:00,-0.26291682808289296
2025-07-26 00:00:00,-0.5176501522453251
2025-07-27 00:00:00,-0.49669806064754923
2025-07-28 00:00:00,-0.44707468581071186
