time,count
2024-07-01,-0.7696462665886092
2024-07-02,-0.8512104505762854
2024-07-03,-0.7500104445175021
2024-07-04,-0.8391268677632964
2024-07-05,-0.8089179107308238
2024-07-06,-0.6865716347493095
2024-07-07,-0.8436582113181672
2024-07-08,-0.8723567204990162
2024-07-09,-0.7001656654139222
2024-07-10,-0.7575626837756202
2024-07-11,-0.623132824981117
2024-07-12,-0.5732880458775371
2024-07-13,-0.6820402911944387
2024-07-14,-0.6639149169749551
2024-07-15,-0.43885818708303387
2024-07-16,-0.4675566962638829
2024-07-17,-0.4403686349346575
2024-07-18,-0.5506313281031826
2024-07-19,-0.3950551993859486
2024-07-20,0.8571060696100423
2024-07-21,2.7149569271071097
2024-07-22,1.0005986155142874
2024-07-23,0.2544373768122132
2024-07-24,0.14568513149531165
2024-07-25,0.3858463399034691
2024-07-26,0.28313588599306216
2024-07-27,0.7317388979252808
2024-07-28,1.2664374374000464
2024-07-29,2.3796375040466633
2024-07-30,2.125882264973893
2024-07-31,0.5686105299499286
2024-08-01,0.4749627631492634
2024-08-02,1.4945150629952149
2024-08-03,1.3374284864263573
2024-08-04,1.4069090876010444
2024-08-05,0.7362702414801517
2024-08-06,3.574401754680956
2024-08-07,1.674258357338427
2024-08-08,3.304031589240326
2024-08-09,2.0624434552057007
2024-08-10,2.175727044077473
2024-08-11,0.7755418856223661
2024-08-12,0.5142344072914778
2024-08-13,-0.04463129780926596
2024-08-14,-0.08390294195148039
