time,polarity
2022-07-01 00:00:00,0.02546418364391011
2022-07-01 12:00:00,0.6094175011615187
2022-07-02 00:00:00,1.7773241361967367
2022-07-02 12:00:00,1.076580155175606
2022-07-03 00:00:00,
2022-07-03 12:00:00,0.02546418364391011
2022-07-04 00:00:00,
2022-07-04 12:00:00,1.7773241361967367
2022-07-05 00:00:00,1.7773241361967367
2022-07-05 12:00:00,1.276792721181643
2022-07-06 00:00:00,1.7773241361967367
2022-07-06 12:00:00,0.5259955986590035
2022-07-07 00:00:00,0.6094175011615187
2022-07-07 12:00:00,1.0396988930165991
2022-07-08 00:00:00,1.7773241361967367
2022-07-08 12:00:00,-0.8043642149337445
2022-07-09 00:00:00,0.02546418364391011
2022-07-09 12:00:00,0.41476639532231613
2022-07-10 00:00:00,0.6094175011615187
2022-07-10 12:00:00,0.33461593997676187
2022-07-11 00:00:00,1.7773241361967367
2022-07-11 12:00:00,-0.9178450215768424
2022-07-12 00:00:00,-0.03494478023722176
2022-07-12 12:00:00,-0.26343903660164364
2022-07-13 00:00:00,-1.3221203952428795
2022-07-13 12:00:00,-0.8416180150943574
2022-07-14 00:00:00,-0.10929427424476874
2022-07-14 12:00:00,-0.0465300609815486
2022-07-15 00:00:00,-0.3461424729582046
2022-07-15 12:00:00,-0.9688347083455319
2022-07-16 00:00:00,-0.3461424729582046
2022-07-16 12:00:00,-1.2008377831430683
2022-07-17 00:00:00,-0.4125008044942965
2022-07-17 12:00:00,-0.1691869221952929
2022-07-18 00:00:00,-0.45231580341595157
2022-07-18 12:00:00,-0.3249078068666551
2022-07-19 00:00:00,-1.7263957689089162
2022-07-19 12:00:00,-1.2008377831430683
2022-07-20 00:00:00,-1.9108020797039507
2022-07-20 12:00:00,-0.4970203636086873
2022-07-21 00:00:00,-1.0256517878877855
2022-07-21 12:00:00,-1.2008377831430683
2022-07-22 00:00:00,-1.225864353893823
2022-07-22 12:00:00,-0.3249078068666551
2022-07-23 00:00:00,-0.8504657926325031
2022-07-23 12:00:00,0.18472417933053054
2022-07-24 00:00:00,1.7773241361967367
2022-07-24 12:00:00,-0.4125008044942965
2022-07-25 00:00:00,0.02546418364391011
2022-07-25 12:00:00,-0.3249078068666551
2022-07-26 00:00:00,0.18472417933053054
2022-07-26 12:00:00,-1.225864353893823
2022-07-27 00:00:00,0.6094175011615187
2022-07-27 12:00:00,-0.10929427424476874
2022-07-28 00:00:00,0.02546418364391011
2022-07-28 12:00:00,-0.9477913455521045
2022-07-29 00:00:00,-0.3249078068666551
2022-07-29 12:00:00,0.14225484714743183
2022-07-30 00:00:00,-0.5584891338736987
2022-07-30 12:00:00,-0.8504657926325031
2022-07-31 00:00:00,-1.059020548888792
2022-07-31 12:00:00,-0.7830865636881637
2022-08-01 00:00:00,-0.8504657926325031
2022-08-01 12:00:00,
2022-08-02 00:00:00,1.7773241361967367
2022-08-02 12:00:00,-5.230115674014569
