time,polarity
2022-07-01 00:00:00,0.5
2022-07-01 12:00:00,0.6666666666666666
2022-07-02 00:00:00,1.0
2022-07-02 12:00:00,0.8
2022-07-03 00:00:00,
2022-07-03 12:00:00,0.5
2022-07-04 00:00:00,
2022-07-04 12:00:00,1.0
2022-07-05 00:00:00,1.0
2022-07-05 12:00:00,0.8571428571428571
2022-07-06 00:00:00,1.0
2022-07-06 12:00:00,0.6428571428571429
2022-07-07 00:00:00,0.6666666666666666
2022-07-07 12:00:00,0.7894736842105263
2022-07-08 00:00:00,1.0
2022-07-08 12:00:00,0.2631578947368421
2022-07-09 00:00:00,0.5
2022-07-09 12:00:00,0.6111111111111112
2022-07-10 00:00:00,0.6666666666666666
2022-07-10 12:00:00,0.5882352941176471
2022-07-11 00:00:00,1.0
2022-07-11 12:00:00,0.23076923076923078
2022-07-12 00:00:00,0.4827586206896552
2022-07-12 12:00:00,0.41754385964912283
2022-07-13 00:00:00,0.11538461538461539
2022-07-13 12:00:00,0.25252525252525254
2022-07-14 00:00:00,0.46153846153846156
2022-07-14 12:00:00,0.4794520547945205
2022-07-15 00:00:00,0.3939393939393939
2022-07-15 12:00:00,0.21621621621621623
2022-07-16 00:00:00,0.3939393939393939
2022-07-16 12:00:00,0.15
2022-07-17 00:00:00,0.375
2022-07-17 12:00:00,0.4444444444444444
2022-07-18 00:00:00,0.36363636363636365
2022-07-18 12:00:00,0.4
2022-07-19 00:00:00,0.0
2022-07-19 12:00:00,0.15
2022-07-20 00:00:00,-0.05263157894736842
2022-07-20 12:00:00,0.3508771929824561
2022-07-21 00:00:00,0.2
2022-07-21 12:00:00,0.15
2022-07-22 00:00:00,0.14285714285714285
2022-07-22 12:00:00,0.4
2022-07-23 00:00:00,0.25
2022-07-23 12:00:00,0.5454545454545454
2022-07-24 00:00:00,1.0
2022-07-24 12:00:00,0.375
2022-07-25 00:00:00,0.5
2022-07-25 12:00:00,0.4
2022-07-26 00:00:00,0.5454545454545454
2022-07-26 12:00:00,0.14285714285714285
2022-07-27 00:00:00,0.6666666666666666
2022-07-27 12:00:00,0.46153846153846156
2022-07-28 00:00:00,0.5
2022-07-28 12:00:00,0.2222222222222222
2022-07-29 00:00:00,0.4
2022-07-29 12:00:00,0.5333333333333333
2022-07-30 00:00:00,0.3333333333333333
2022-07-30 12:00:00,0.25
2022-07-31 00:00:00,0.19047619047619047
2022-07-31 12:00:00,0.2692307692307692
2022-08-01 00:00:00,0.25
2022-08-01 12:00:00,
2022-08-02 00:00:00,1.0
2022-08-02 12:00:00,-1.0
