time,polarity
2026-05-30 00:00:00,0.2878942353375204
2026-05-31 00:00:00,1.7107681618930526
2026-06-01 00:00:00,0.6722255000016194
2026-06-02 00:00:00,1.106299057112096
2026-06-03 00:00:00,0.7619015664786674
2026-06-04 00:00:00,-1.069352777544627
2026-06-05 00:00:00,-0.20956567198391632
2026-06-06 00:00:00,-1.9276948627598576
2026-06-07 00:00:00,-0.5763830969440991
2026-06-08 00:00:00,-0.7278636914959682
2026-06-09 00:00:00,0.8658428429595905
2026-06-10 00:00:00,0.09395053001030028
2026-06-11 00:00:00,-0.41014748488349173
2026-06-12 00:00:00,-0.972846061614343
2026-06-13 00:00:00,-1.134841099601789
2026-06-14 00:00:00,0.8815610115277256
2026-06-15 00:00:00,1.5232871044743495
2026-06-16 00:00:00,0.377112588281039
2026-06-17 00:00:00,-1.2521478512478705
2026-06-18 00:00:00,0.11939924793410306
2026-06-19 00:00:00,0.7192426461692627
2026-06-20 00:00:00,1.5427753040339132
2026-06-21 00:00:00,0.9886934523094851
2026-06-22 00:00:00,0.97910720175456
2026-06-23 00:00:00,0.7540564669734416
2026-06-24 00:00:00,0.40579463656065906
2026-06-25 00:00:00,1.0835211057429242
2026-06-26 00:00:00,2.010561188437823
