time,count
2026-01-23 00:00:00,-0.34719691457925994
2026-01-23 12:00:00,-0.22939866189803548
2026-01-24 00:00:00,-0.10395117202971856
2026-01-24 12:00:00,0.023026165276016888
2026-01-25 00:00:00,0.23414511163976978
2026-01-25 12:00:00,-0.2171598823986875
2026-01-26 00:00:00,-0.3839132530773039
2026-01-26 12:00:00,-0.2967119491444494
2026-01-27 00:00:00,-0.30436118633154197
2026-01-27 12:00:00,-0.209510645211595
2026-01-28 00:00:00,-0.2171598823986875
2026-01-28 12:00:00,-0.3885027953895594
2026-01-29 00:00:00,-0.31048057608121593
2026-01-29 12:00:00,-0.4114505069508369
2026-01-30 00:00:00,-0.43133852363727737
2026-01-30 12:00:00,-0.46652501469790286
2026-01-31 00:00:00,-0.48335333650950635
2026-01-31 12:00:00,-0.49865181088369137
2026-02-01 00:00:00,-0.5368979968191538
2026-02-01 12:00:00,-0.5919725045662197
2026-02-02 00:00:00,-0.5246592173198058
2026-02-02 12:00:00,-0.5583158609430128
2026-02-03 00:00:00,-0.5537263186307573
2026-02-03 12:00:00,-0.31201042351863445
2026-02-04 00:00:00,0.03220524990052788
2026-02-04 12:00:00,-0.3410775248295859
2026-02-05 00:00:00,-0.2171598823986875
2026-02-05 12:00:00,0.024556012713435386
2026-02-06 00:00:00,-0.1682047644012955
2026-02-06 12:00:00,-0.4496966928862994
2026-02-07 00:00:00,-0.4634653198230659
2026-02-07 12:00:00,-0.19421217083741
2026-02-08 00:00:00,0.11481701152112685
2026-02-08 12:00:00,4.202569364303357
2026-02-09 00:00:00,3.6441750496456047
2026-02-09 12:00:00,1.8680221748027268
2026-02-10 00:00:00,0.4146671092551527
2026-02-10 12:00:00,-0.03663788478330458
2026-02-11 00:00:00,-0.31048057608121593
2026-02-11 12:00:00,-0.4512265403237179
2026-02-12 00:00:00,-0.4772339467598324
2026-02-12 12:00:00,-0.5139502852578763
2026-02-13 00:00:00,-0.5292487596320613
2026-02-13 12:00:00,-0.5353681493817354
2026-02-14 00:00:00,-0.31048057608121593
2026-02-14 12:00:00,-0.48488318394692487
2026-02-15 00:00:00,-0.5399576916939909
2026-02-15 12:00:00,-0.5323084545068983
2026-02-16 00:00:00,-0.33954767739216746
2026-02-16 12:00:00,-0.31048057608121593
2026-02-17 00:00:00,-0.33036859276765645
2026-02-17 12:00:00,-0.3318984402050749
2026-02-18 00:00:00,-0.3533163043289339
2026-02-18 12:00:00,-0.4588757775108104
2026-02-19 00:00:00,-0.5537263186307573
2026-02-19 12:00:00,-0.5537263186307573
