time,count
2025-05-01 00:00:00,-0.03539309521831052
2025-05-02 00:00:00,0.6359397868871104
2025-05-03 00:00:00,3.5348255992949515
2025-05-04 00:00:00,1.6094292622920947
2025-05-05 00:00:00,0.5655123102533776
2025-05-06 00:00:00,-0.23304440060975423
2025-05-07 00:00:00,-0.20578215159024477
2025-05-08 00:00:00,-0.34777303190018993
2025-05-09 00:00:00,-0.5442884102491541
2025-05-10 00:00:00,-0.6135799598404074
2025-05-11 00:00:00,-0.31369522062580313
2025-05-12 00:00:00,-0.5624632429288271
2025-05-13 00:00:00,-0.5647350970137862
2025-05-14 00:00:00,-0.4886279851676556
2025-05-15 00:00:00,-0.4977154015074921
2025-05-16 00:00:00,-0.651065552242233
2025-05-17 00:00:00,-0.6840074364741402
2025-05-18 00:00:00,-0.35118081302762866
2025-05-19 00:00:00,-0.2523551603319068
2025-05-20 00:00:00,-0.6135799598404074
2025-05-21 00:00:00,-0.6624248226670285
2025-05-22 00:00:00,-0.6999104150688541
2025-05-23 00:00:00,-0.6862792905590993
2025-05-24 00:00:00,-0.7021822691538132
2025-05-25 00:00:00,-0.6987744880263744
2025-05-26 00:00:00,-0.6533374063271921
2025-05-27 00:00:00,-0.7010463421113337
2025-05-28 00:00:00,-0.7294445181733227
