time,polarity
2025-01-01 00:00:00,0.0
2025-01-02 00:00:00,0.3333333333333333
2025-01-03 00:00:00,0.0
2025-01-04 00:00:00,0.14285714285714285
2025-01-05 00:00:00,0.0
2025-01-06 00:00:00,0.25
2025-01-07 00:00:00,-0.44672131147540983
2025-01-08 00:00:00,-0.373015873015873
2025-01-09 00:00:00,-0.1111111111111111
2025-01-10 00:00:00,-0.21428571428571427
2025-01-11 00:00:00,-0.14285714285714285
2025-01-12 00:00:00,-0.4
2025-01-13 00:00:00,0.14285714285714285
2025-01-14 00:00:00,0.25
2025-01-15 00:00:00,-0.2
2025-01-16 00:00:00,-0.16666666666666666
2025-01-17 00:00:00,0.25
2025-01-18 00:00:00,-0.6666666666666666
2025-01-19 00:00:00,0.1
2025-01-20 00:00:00,-0.25
2025-01-21 00:00:00,0.06418485237483953
2025-01-22 00:00:00,-0.19505136738532775
2025-01-23 00:00:00,-0.18673803151947665
2025-01-24 00:00:00,-0.20084343700579863
2025-01-25 00:00:00,-0.14693295292439373
2025-01-26 00:00:00,-0.0880503144654088
2025-01-27 00:00:00,-0.15625
2025-01-28 00:00:00,-0.22562674094707522
