time,count
2025-01-01 00:00:00,-0.3912536962935871
2025-01-02 00:00:00,-0.3912536962935871
2025-01-03 00:00:00,-0.35675801077350283
2025-01-04 00:00:00,-0.3222623252534186
2025-01-05 00:00:00,-0.3222623252534186
2025-01-06 00:00:00,-0.374005853533545
2025-01-07 00:00:00,3.765476408876564
2025-01-08 00:00:00,1.7302309631915938
2025-01-09 00:00:00,-0.2877666397333344
2025-01-10 00:00:00,-0.20152742593312375
2025-01-11 00:00:00,-0.3222623252534186
2025-01-12 00:00:00,-0.35675801077350283
2025-01-13 00:00:00,-0.3222623252534186
2025-01-14 00:00:00,-0.374005853533545
2025-01-15 00:00:00,-0.27051879697329223
2025-01-16 00:00:00,-0.236023111453208
2025-01-17 00:00:00,-0.3050144824933765
2025-01-18 00:00:00,-0.3912536962935871
2025-01-19 00:00:00,-0.27051879697329223
2025-01-20 00:00:00,-0.374005853533545
2025-01-21 00:00:00,66.73735032579035
2025-01-22 00:00:00,118.75684409007738
2025-01-23 00:00:00,57.561497977447935
2025-01-24 00:00:00,32.276160491226186
2025-01-25 00:00:00,11.647740550215813
2025-01-26 00:00:00,5.041816773119681
2025-01-27 00:00:00,8.9398292368892
2025-01-28 00:00:00,5.748978326281408
