time,polarity
2022-07-01 00:00:00,0.0
2022-07-01 06:00:00,0.6666666666666666
2022-07-01 12:00:00,0.0
2022-07-01 18:00:00,1.0
2022-07-02 00:00:00,1.0
2022-07-02 06:00:00,
2022-07-02 12:00:00,0.5
2022-07-02 18:00:00,1.0
2022-07-03 00:00:00,
2022-07-03 06:00:00,
2022-07-03 12:00:00,0.5
2022-07-03 18:00:00,
2022-07-04 00:00:00,
2022-07-04 06:00:00,
2022-07-04 12:00:00,1.0
2022-07-04 18:00:00,1.0
2022-07-05 00:00:00,
2022-07-05 06:00:00,1.0
2022-07-05 12:00:00,0.875
2022-07-05 18:00:00,0.8333333333333334
2022-07-06 00:00:00,1.0
2022-07-06 06:00:00,
2022-07-06 12:00:00,0.8
2022-07-06 18:00:00,0.6086956521739131
2022-07-07 00:00:00,0.5
2022-07-07 06:00:00,0.8
2022-07-07 12:00:00,0.8
2022-07-07 18:00:00,0.7777777777777778
2022-07-08 00:00:00,1.0
2022-07-08 06:00:00,1.0
2022-07-08 12:00:00,0.23076923076923078
2022-07-08 18:00:00,0.3333333333333333
2022-07-09 00:00:00,0.3333333333333333
2022-07-09 06:00:00,0.75
2022-07-09 12:00:00,0.6666666666666666
2022-07-09 18:00:00,0.5
2022-07-10 00:00:00,0.625
2022-07-10 06:00:00,1.0
2022-07-10 12:00:00,0.4
2022-07-10 18:00:00,0.6666666666666666
2022-07-11 00:00:00,1.0
2022-07-11 06:00:00,
2022-07-11 12:00:00,1.0
2022-07-11 18:00:00,0.22727272727272727
2022-07-12 00:00:00,0.6190476190476191
2022-07-12 06:00:00,0.125
2022-07-12 12:00:00,0.4626865671641791
2022-07-12 18:00:00,0.37748344370860926
2022-07-13 00:00:00,0.13636363636363635
2022-07-13 06:00:00,0.09375
2022-07-13 12:00:00,0.2542372881355932
2022-07-13 18:00:00,0.25
2022-07-14 00:00:00,0.5
2022-07-14 06:00:00,0.4
2022-07-14 12:00:00,0.375
2022-07-14 18:00:00,0.5306122448979592
2022-07-15 00:00:00,0.42857142857142855
2022-07-15 06:00:00,0.3684210526315789
2022-07-15 12:00:00,0.2222222222222222
2022-07-15 18:00:00,0.21052631578947367
2022-07-16 00:00:00,0.3157894736842105
2022-07-16 06:00:00,0.5
2022-07-16 12:00:00,0.2
2022-07-16 18:00:00,0.13333333333333333
2022-07-17 00:00:00,0.4
2022-07-17 06:00:00,0.3333333333333333
2022-07-17 12:00:00,0.875
2022-07-17 18:00:00,0.1
2022-07-18 00:00:00,0.3333333333333333
2022-07-18 06:00:00,0.4
2022-07-18 12:00:00,0.2857142857142857
2022-07-18 18:00:00,0.5
2022-07-19 00:00:00,-0.1
2022-07-19 06:00:00,0.3333333333333333
2022-07-19 12:00:00,0.375
2022-07-19 18:00:00,0.0
2022-07-20 00:00:00,0.1111111111111111
2022-07-20 06:00:00,-0.2
2022-07-20 12:00:00,0.2972972972972973
2022-07-20 18:00:00,0.45
2022-07-21 00:00:00,0.07692307692307693
2022-07-21 06:00:00,0.3333333333333333
2022-07-21 12:00:00,-0.2857142857142857
2022-07-21 18:00:00,0.38461538461538464
2022-07-22 00:00:00,0.0
2022-07-22 06:00:00,0.2
2022-07-22 12:00:00,0.5
2022-07-22 18:00:00,0.3333333333333333
2022-07-23 00:00:00,0.5
2022-07-23 06:00:00,0.16666666666666666
2022-07-23 12:00:00,0.5714285714285714
2022-07-23 18:00:00,0.5
2022-07-24 00:00:00,
2022-07-24 06:00:00,1.0
2022-07-24 12:00:00,0.25
2022-07-24 18:00:00,0.5
2022-07-25 00:00:00,0.0
2022-07-25 06:00:00,1.0
2022-07-25 12:00:00,0.6666666666666666
2022-07-25 18:00:00,0.0
2022-07-26 00:00:00,0.6
2022-07-26 06:00:00,0.5
2022-07-26 12:00:00,0.2
2022-07-26 18:00:00,0.0
2022-07-27 00:00:00,1.0
2022-07-27 06:00:00,0.3333333333333333
2022-07-27 12:00:00,0.16666666666666666
2022-07-27 18:00:00,0.7142857142857143
2022-07-28 00:00:00,0.0
2022-07-28 06:00:00,0.6666666666666666
2022-07-28 12:00:00,0.2
2022-07-28 18:00:00,0.25
2022-07-29 00:00:00,0.2
2022-07-29 06:00:00,0.6
2022-07-29 12:00:00,0.5
2022-07-29 18:00:00,0.6
2022-07-30 00:00:00,0.3333333333333333
2022-07-30 06:00:00,0.3333333333333333
2022-07-30 12:00:00,0.0
2022-07-30 18:00:00,0.5
2022-07-31 00:00:00,0.45454545454545453
2022-07-31 06:00:00,-0.1
2022-07-31 12:00:00,0.6
2022-07-31 18:00:00,-0.037037037037037035
2022-08-01 00:00:00,0.0
2022-08-01 06:00:00,1.0
2022-08-01 12:00:00,
2022-08-01 18:00:00,
2022-08-02 00:00:00,
2022-08-02 06:00:00,1.0
2022-08-02 12:00:00,
2022-08-02 18:00:00,-1.0
2022-08-03 00:00:00,1.0
