time,count
2026-04-01 00:00:00,0.02763079054965394
2026-04-02 00:00:00,-0.3477945438372126
2026-04-03 00:00:00,0.0337352675315542
2026-04-04 00:00:00,-0.561451238203722
2026-04-05 00:00:00,-0.6957497318055279
2026-04-06 00:00:00,0.5831381959025783
2026-04-07 00:00:00,0.07646660640485609
2026-04-08 00:00:00,2.6983394701310215
2026-04-09 00:00:00,2.1275708723233464
2026-04-10 00:00:00,0.6808098276129827
2026-04-11 00:00:00,-0.2531751506177584
2026-04-12 00:00:00,-0.4729363219661681
2026-04-13 00:00:00,-0.9551900035362892
2026-04-14 00:00:00,0.5922949113754288
2026-04-15 00:00:00,0.030683029040604073
2026-04-16 00:00:00,-0.22265276570825707
2026-04-17 00:00:00,-0.811734794461633
2026-04-18 00:00:00,-1.2695705681041531
2026-04-19 00:00:00,-1.2604138526313027
2026-04-20 00:00:00,-0.37221245176481366
2026-04-21 00:00:00,-0.6743840623688769
2026-04-22 00:00:00,-1.1780034133756492
2026-04-23 00:00:00,-1.2268392292308512
2026-04-24 00:00:00,-1.1627422209208984
2026-04-25 00:00:00,-1.223786990739901
2026-04-26 00:00:00,-1.3061974299955548
2026-04-27 00:00:00,-1.2024213213032502
2026-04-28 00:00:00,-1.2268392292308512
