time,count
2026-06-14 00:00:00,0.17049923456040791
2026-06-15 00:00:00,-0.1371613954005517
2026-06-16 00:00:00,-0.2366986580349798
2026-06-17 00:00:00,1.5640209114424015
2026-06-18 00:00:00,3.391887007092809
2026-06-19 00:00:00,1.0889567034144492
2026-06-20 00:00:00,0.46911102246369224
2026-06-21 00:00:00,-0.2502719211214927
2026-06-22 00:00:00,-0.2231253949484669
2026-06-23 00:00:00,-0.45839528844802424
2026-06-24 00:00:00,-0.5579325510824523
2026-06-25 00:00:00,-0.5941279193131535
2026-06-26 00:00:00,-0.6031767613708288
2026-06-27 00:00:00,-0.5986523403419911
2026-06-28 00:00:00,
2026-06-29 00:00:00,-0.6031767613708288
2026-06-30 00:00:00,-0.6077011823996664
2026-07-01 00:00:00,-0.6077011823996664
2026-07-02 00:00:00,-0.6077011823996664
2026-07-03 00:00:00,-0.6031767613708288
2026-07-04 00:00:00,
2026-07-05 00:00:00,
2026-07-06 00:00:00,
2026-07-07 00:00:00,
2026-07-08 00:00:00,
2026-07-09 00:00:00,
2026-07-10 00:00:00,
2026-07-11 00:00:00,
