time,polarity
2026-06-14 00:00:00,-0.7701620185074928
2026-06-15 00:00:00,-0.09507079988729589
2026-06-16 00:00:00,0.6116748496033781
2026-06-17 00:00:00,-0.8647986969074605
2026-06-18 00:00:00,-1.1704987757694019
2026-06-19 00:00:00,-0.3411231842857755
2026-06-20 00:00:00,-0.5324585981716915
2026-06-21 00:00:00,-0.5873318916730723
2026-06-22 00:00:00,0.18412205814045796
2026-06-23 00:00:00,-1.1772672650598894
2026-06-24 00:00:00,-1.1016345248820925
2026-06-25 00:00:00,-0.5873318916730723
2026-06-26 00:00:00,1.7270299577675186
2026-06-27 00:00:00,-0.33018057506856224
2026-06-28 00:00:00,
2026-06-29 00:00:00,0.18412205814045796
2026-06-30 00:00:00,1.7270299577675186
2026-07-01 00:00:00,1.7270299577675186
2026-07-02 00:00:00,1.7270299577675186
2026-07-03 00:00:00,-1.3587858414866025
2026-07-04 00:00:00,
2026-07-05 00:00:00,
2026-07-06 00:00:00,
2026-07-07 00:00:00,
2026-07-08 00:00:00,
2026-07-09 00:00:00,
2026-07-10 00:00:00,
2026-07-11 00:00:00,
