time,count
2026-05-25 00:00:00,-0.6132323689923068
2026-05-25 12:00:00,-0.4804983315223134
2026-05-26 00:00:00,-0.5871207550637836
2026-05-26 12:00:00,-0.4609146210759209
2026-05-27 00:00:00,-0.5174897845877214
2026-05-27 12:00:00,-0.4804983315223134
2026-05-28 00:00:00,-0.6001765620280453
2026-05-28 12:00:00,-0.28466122705838864
2026-05-29 00:00:00,-0.26942945226675
2026-05-29 12:00:00,-0.4761463958675595
2026-05-30 00:00:00,-0.6175843046470607
2026-05-30 12:00:00,-0.5631851089626372
2026-05-31 00:00:00,-0.5914726907185375
2026-05-31 12:00:00,-0.41521929670100516
2026-06-01 00:00:00,-0.4348030071473976
2026-06-01 12:00:00,-0.6023525298554221
2026-06-02 00:00:00,-0.14975122176101824
2026-06-02 12:00:00,-0.16498299655265683
2026-06-03 00:00:00,-0.41086736104625127
2026-06-03 12:00:00,-0.2150302565823265
2026-06-04 00:00:00,-0.39998752190936654
2026-06-04 12:00:00,-0.14975122176101824
2026-06-05 00:00:00,-0.3716999401534663
2026-06-05 12:00:00,-0.08229621911233305
2026-06-06 00:00:00,-0.2911891305405195
2026-06-06 12:00:00,0.12442072448847642
2026-06-07 00:00:00,-0.12799154348724884
2026-06-07 12:00:00,1.2602759303792401
2026-06-08 00:00:00,0.35942524984518615
2026-06-08 12:00:00,4.489412186206622
2026-06-09 00:00:00,2.6572472755552368
2026-06-09 12:00:00,2.1001995117467396
2026-06-10 00:00:00,0.47039960904141015
2026-06-10 12:00:00,0.23974701933945433
2026-06-11 00:00:00,-0.15845509307052602
2026-06-11 12:00:00,-0.04095283039217115
2026-06-12 00:00:00,-0.3912836505998588
2026-06-12 12:00:00,-0.25419767747511146
2026-06-13 00:00:00,-0.4979060741413289
2026-06-13 12:00:00,-0.3629960688439585
2026-06-14 00:00:00,-0.4892022028318212
2026-06-14 12:00:00,-0.36517203667133546
2026-06-15 00:00:00,-0.5022580097960828
2026-06-15 12:00:00,-0.4696184923854287
2026-06-16 00:00:00,-0.5784168837542758
2026-06-16 12:00:00,-0.5436013985162447
2026-06-17 00:00:00,-0.5936486585459144
2026-06-17 12:00:00,-0.2977170340226503
2026-06-18 00:00:00,-0.5022580097960828
2026-06-18 12:00:00,-0.5153138167603445
2026-06-19 00:00:00,-0.5675370446173911
2026-06-19 12:00:00,-0.4979060741413289
2026-06-20 00:00:00,-0.5392494628614908
2026-06-20 12:00:00,-0.5479533341709986
2026-06-21 00:00:00,-0.6110564011649299
2026-06-21 12:00:00,-0.5936486585459144
