time,polarity
2026-05-26 00:00:00,
2026-05-26 12:00:00,0.22930981527948263
2026-05-27 00:00:00,-0.5352999253190466
2026-05-27 12:00:00,-2.173749369458752
2026-05-28 00:00:00,-0.8629898141469876
2026-05-28 12:00:00,-0.5352999253190466
2026-05-29 00:00:00,-0.699144869733017
2026-05-29 12:00:00,-0.5352999253190466
2026-05-30 00:00:00,-2.064519406516105
2026-05-30 12:00:00,-0.8629898141469876
2026-05-31 00:00:00,0.4477697411647767
2026-05-31 12:00:00,-1.9115974583963993
2026-06-01 00:00:00,1.2997634521174237
2026-06-01 12:00:00,-1.6822145362168404
2026-06-02 00:00:00,-0.02556009825336043
2026-06-02 12:00:00,0.26754030230940906
2026-06-03 00:00:00,-0.07653408095992899
2026-06-03 12:00:00,0.8140113816195345
2026-06-04 00:00:00,0.6116146855787472
2026-06-04 12:00:00,0.32488603285429885
2026-06-05 00:00:00,-0.5352999253190466
2026-06-05 12:00:00,0.17049368138728815
2026-06-06 00:00:00,-0.17311636398290114
2026-06-06 12:00:00,0.22930981527948263
2026-06-07 00:00:00,-0.15299505501978197
2026-06-07 12:00:00,0.4682503592165231
2026-06-08 00:00:00,-0.5352999253190466
2026-06-08 12:00:00,0.6116146855787472
2026-06-09 00:00:00,-0.5352999253190466
2026-06-09 12:00:00,0.8409976077583059
2026-06-10 00:00:00,1.758529296476541
2026-06-10 12:00:00,0.7390496423451688
2026-06-11 00:00:00,0.6116146855787472
2026-06-11 12:00:00,-1.1087572307679436
2026-06-12 00:00:00,0.6116146855787472
2026-06-12 12:00:00,-0.5352999253190466
2026-06-13 00:00:00,1.758529296476541
2026-06-13 12:00:00,
2026-06-14 00:00:00,
2026-06-14 12:00:00,-0.5352999253190466
2026-06-15 00:00:00,0.038157380129850364
2026-06-15 12:00:00,-2.8291291471146343
2026-06-16 00:00:00,
2026-06-16 12:00:00,
2026-06-17 00:00:00,
2026-06-17 12:00:00,1.758529296476541
2026-06-18 00:00:00,
2026-06-18 12:00:00,1.758529296476541
2026-06-19 00:00:00,
2026-06-19 12:00:00,
2026-06-20 00:00:00,
2026-06-20 12:00:00,
2026-06-21 00:00:00,
2026-06-21 12:00:00,
2026-06-22 00:00:00,
2026-06-22 12:00:00,
