time,polarity
2026-05-01 00:00:00,-0.02564102564102564
2026-05-01 06:00:00,-0.125
2026-05-01 12:00:00,-0.3333333333333333
2026-05-01 18:00:00,0.25
2026-05-02 00:00:00,0.5
2026-05-02 06:00:00,0.0
2026-05-02 12:00:00,0.5714285714285714
2026-05-02 18:00:00,0.13157894736842105
2026-05-03 00:00:00,0.0
2026-05-03 06:00:00,-0.08823529411764706
2026-05-03 12:00:00,0.11538461538461539
2026-05-03 18:00:00,0.0
2026-05-04 00:00:00,-0.18181818181818182
2026-05-04 06:00:00,-1.0
2026-05-04 12:00:00,0.14285714285714285
2026-05-04 18:00:00,0.6
2026-05-05 00:00:00,0.5
2026-05-05 06:00:00,0.3333333333333333
2026-05-05 12:00:00,0.75
2026-05-05 18:00:00,0.7142857142857143
2026-05-06 00:00:00,1.0
2026-05-06 06:00:00,0.2727272727272727
2026-05-06 12:00:00,0.3157894736842105
2026-05-06 18:00:00,0.5416666666666666
2026-05-07 00:00:00,0.5
2026-05-07 06:00:00,1.0
2026-05-07 12:00:00,0.5
2026-05-07 18:00:00,0.06666666666666667
2026-05-08 00:00:00,0.21428571428571427
2026-05-08 06:00:00,0.8
2026-05-08 12:00:00,-0.036231884057971016
2026-05-08 18:00:00,0.029411764705882353
2026-05-09 00:00:00,0.0
2026-05-09 06:00:00,0.4
2026-05-09 12:00:00,0.3225806451612903
2026-05-09 18:00:00,0.3125
2026-05-10 00:00:00,0.4090909090909091
2026-05-10 06:00:00,0.25
2026-05-10 12:00:00,0.5882352941176471
2026-05-10 18:00:00,0.3333333333333333
2026-05-11 00:00:00,0.46153846153846156
2026-05-11 06:00:00,0.2222222222222222
2026-05-11 12:00:00,0.2
2026-05-11 18:00:00,0.25
2026-05-12 00:00:00,1.0
2026-05-12 06:00:00,1.0
2026-05-12 12:00:00,0.45454545454545453
2026-05-12 18:00:00,0.5555555555555556
2026-05-13 00:00:00,0.42857142857142855
2026-05-13 06:00:00,0.5
2026-05-13 12:00:00,0.4642857142857143
2026-05-13 18:00:00,0.01834862385321101
2026-05-14 00:00:00,0.18181818181818182
2026-05-14 06:00:00,0.03832752613240418
2026-05-14 12:00:00,-0.004672897196261682
2026-05-14 18:00:00,0.10810810810810811
2026-05-15 00:00:00,0.09090909090909091
2026-05-15 06:00:00,0.6666666666666666
2026-05-15 12:00:00,0.08695652173913043
2026-05-15 18:00:00,0.35714285714285715
2026-05-16 00:00:00,0.4
2026-05-16 06:00:00,0.4444444444444444
2026-05-16 12:00:00,0.375
2026-05-16 18:00:00,0.3333333333333333
2026-05-17 00:00:00,0.35714285714285715
2026-05-17 06:00:00,0.2
2026-05-17 12:00:00,0.5
2026-05-17 18:00:00,0.3076923076923077
2026-05-18 00:00:00,0.0
2026-05-18 06:00:00,0.4
2026-05-18 12:00:00,0.2833333333333333
2026-05-18 18:00:00,0.23076923076923078
2026-05-19 00:00:00,0.2
2026-05-19 06:00:00,0.2
2026-05-19 12:00:00,0.2413793103448276
2026-05-19 18:00:00,0.3548387096774194
2026-05-20 00:00:00,0.17857142857142858
2026-05-20 06:00:00,0.3181818181818182
2026-05-20 12:00:00,0.18155619596541786
2026-05-20 18:00:00,0.35971647962197284
2026-05-21 00:00:00,0.3225806451612903
2026-05-21 06:00:00,0.4433497536945813
2026-05-21 12:00:00,0.4556213017751479
2026-05-21 18:00:00,0.3333333333333333
2026-05-22 00:00:00,-0.06349206349206349
2026-05-22 06:00:00,-0.057034220532319393
2026-05-22 12:00:00,-0.28117359413202936
2026-05-22 18:00:00,-0.28061224489795916
2026-05-23 00:00:00,-0.15492957746478872
2026-05-23 06:00:00,-0.0967741935483871
2026-05-23 12:00:00,0.06666666666666667
2026-05-23 18:00:00,-0.25
2026-05-24 00:00:00,0.4444444444444444
2026-05-24 06:00:00,0.4
2026-05-24 12:00:00,0.6111111111111112
2026-05-24 18:00:00,0.18181818181818182
2026-05-25 00:00:00,0.5
2026-05-25 06:00:00,0.625
2026-05-25 12:00:00,0.20454545454545456
2026-05-25 18:00:00,0.3333333333333333
2026-05-26 00:00:00,0.25
2026-05-26 06:00:00,0.14285714285714285
2026-05-26 12:00:00,0.47058823529411764
2026-05-26 18:00:00,-0.25
2026-05-27 00:00:00,-1.0
2026-05-27 06:00:00,0.4
2026-05-27 12:00:00,0.5454545454545454
2026-05-27 18:00:00,0.2631578947368421
2026-05-28 00:00:00,0.0
2026-05-28 06:00:00,0.8148148148148148
2026-05-28 12:00:00,0.2857142857142857
2026-05-28 18:00:00,0.25
