time,polarity
2022-01-17,-1.2481305133522544
2022-01-18,-1.4888326157895189
2022-01-19,-1.3621472987172742
2022-01-20,-0.5682791205749025
2022-01-21,-0.5588472200091789
2022-01-22,-1.3794225692271258
2022-01-23,-1.0277474195622913
2022-01-24,-0.8799419218770711
2022-01-25,-0.488512190076212
2022-01-26,-1.6690373983628721
2022-01-27,-1.5286180872667525
2022-01-28,-0.913416815350267
2022-01-29,-1.6238492689941741
2022-01-30,-1.0668224361917176
2022-01-31,-0.9275115073389811
2022-02-01,0.7072482634102021
2022-02-02,0.09923796104679848
2022-02-03,0.3984906874117594
2022-02-04,0.4155109179348257
2022-02-05,0.35484306245335795
2022-02-06,0.5305974989525211
2022-02-07,0.02751365767319337
2022-02-08,0.5133832198780182
2022-02-09,1.0823034784267154
2022-02-10,1.0231759049329792
2022-02-11,0.5478497970281839
2022-02-12,0.9930180777346069
2022-02-13,1.6219611405250047
2022-02-14,1.3211452947696913
2022-02-15,0.7535015092278863
2022-02-16,0.4375657040411854
2022-02-17,1.1825960211089088
2022-02-18,0.618500020173093
2022-02-19,0.9957700779637318
2022-02-20,0.9803384942043669
2022-02-21,0.9563433279506369
2022-02-22,1.170222265842924
2022-02-23,1.1290028885448098
2022-02-24,1.1682685150114527
2022-02-25,1.2982443597998592
2022-02-26,1.1569012374465286
2022-02-27,0.6197973725038723
2022-02-28,1.9028788276446622
2022-03-01,0.6720158038177418
2022-03-02,-0.6573162619153325
2022-03-03,-1.270012522664733
2022-03-04,0.7306283287618809
2022-03-05,1.2165794446623794
2022-03-06,1.9028788276446622
2022-03-07,1.3558285948326976
2022-03-08,
2022-03-09,-0.6135522432903753
2022-03-10,-1.022650678262801
