time,count
2024-10-15,0.7256938723993521
2024-10-16,1.1103124605349985
2024-10-17,1.6773783276580672
2024-10-18,1.3174147772234237
2024-10-19,0.9007446400764733
2024-10-20,0.3139547427926023
2024-10-21,1.3149492734533232
2024-10-22,1.758739952071377
2024-10-23,0.8686930910651693
2024-10-24,1.509724071291247
2024-10-25,0.5136605481707265
2024-10-26,0.8637620835249687
2024-10-27,1.3223457847636242
2024-10-28,1.1670190472473054
2024-10-29,1.5121895750613472
2024-10-30,1.726688403060073
2024-10-31,1.046209362512391
2024-11-01,-0.5341785541219002
2024-11-02,0.940192700398078
2024-11-03,1.2927597395224206
2024-11-04,0.5802291499634346
2024-11-05,-0.7536083896608268
2024-11-06,-0.7585393972010274
2024-11-07,-0.7462118783505258
2024-11-08,-0.8226424952236351
2024-11-09,-0.9779692327399538
2024-11-10,-0.8941421045565437
2024-11-11,-0.664850253937216
2024-11-12,-0.9582452025791515
2024-11-13,0.9056756476166739
2024-11-14,-0.04600880764204118
2024-11-15,-0.8522285404648386
2024-11-16,0.691176819617948
2024-11-17,1.7192918917497721
2024-11-18,1.6724473201178665
2024-11-19,1.8203775463238845
2024-11-20,-0.30242119973247217
2024-11-21,1.2089326113390104
2024-11-22,-0.04600880764204118
2024-11-23,-1.0346758194522607
2024-11-24,0.659125270606644
2024-11-25,-0.3911793354560829
2024-11-26,-0.8152459839133341
2024-11-27,-0.6106091709950094
2024-11-28,-0.13476694336565193
2024-11-29,-0.5785576219837055
2024-11-30,-0.8645560593153401
2024-12-01,0.42736791621721604
2024-12-02,1.1029159492246976
2024-12-03,1.5294481014520493
2024-12-04,2.2345821797007344
2024-12-05,0.8021244892724614
2024-12-06,-0.5095235164208972
2024-12-07,-0.640195216236213
2024-12-08,-0.7240223444196231
2024-12-09,0.06986986955267283
2024-12-10,-0.44048941085808885
2024-12-11,-0.3369382525138763
2024-12-12,-0.6796432765578178
2024-12-13,-0.49966150134049603
2024-12-14,-0.6426607200063134
2024-12-15,-0.20380104892846027
2024-12-16,1.1325019944659014
2024-12-17,1.6354647635663622
2024-12-18,0.2646446673905964
2024-12-19,-0.18161151499755757
2024-12-20,-0.5440405692023014
2024-12-21,-0.6549882388568148
2024-12-22,-0.8497630366947383
2024-12-23,-0.8275735027638357
2024-12-24,-0.8620905555452398
2024-12-25,-1.0322103156821605
2024-12-26,-0.9483831874987503
2024-12-27,0.54324659341193
2024-12-28,-0.4035068543065844
2024-12-29,-0.10764640189454863
2024-12-30,-0.6969018029485199
2024-12-31,-0.45035142593849004
2025-01-01,-0.42816189200758736
2025-01-02,-0.6574537426269151
2025-01-03,-0.25311112433046623
2025-01-04,-0.8300390065339359
2025-01-05,-0.9976932629007562
2025-01-06,0.7133663535488506
2025-01-07,1.8055845237032826
2025-01-08,-0.30488670350257246
2025-01-09,-1.0420723307625617
2025-01-10,0.7651419327209569
2025-01-11,1.393845394096533
2025-01-12,1.0757954077535945
2025-01-13,1.0708644002133938
2025-01-14,1.3223457847636242
2025-01-15,1.4801380260500432
2025-01-16,1.3691903563955299
2025-01-17,1.9855662989206044
2025-01-18,0.7528144138704553
2025-01-19,0.7232283686292518
2025-01-20,0.5087295406305259
2025-01-21,1.0412783549721902
2025-01-22,2.11377249496582
2025-01-23,0.8021244892724614
2025-01-24,1.4554829883490403
2025-01-25,0.9845717682598834
2025-01-26,1.0831919190638952
2025-01-27,0.8563655722146679
2025-01-28,1.5787581768540553
2025-01-29,0.5013330293202249
2025-01-30,1.0486748662824912
2025-01-31,0.13890397511548117
2025-02-01,-1.012486285521358
2025-02-02,-1.0691928722336648
2025-02-03,1.5393101165324505
2025-02-04,0.5407810896418297
2025-02-05,-0.756073893430927
2025-02-06,-1.0568653533831633
2025-02-07,-1.0938479099346679
2025-02-08,0.9426582041681784
2025-02-09,1.20400160379881
2025-02-10,0.2350586221493928
2025-02-11,-0.6130746747651097
2025-02-12,0.9303306853176768
2025-02-13,0.3953163672059122
2025-02-14,1.1522260246267038
2025-02-15,0.8834861136857711
2025-02-16,1.5417756203025508
2025-02-17,1.3223457847636242
2025-02-18,0.9130721589269748
2025-02-19,1.4382244619583382
2025-02-20,-0.46514444855909187
2025-02-21,-1.002624270440957
2025-02-22,-1.1012444212449688
2025-02-23,-1.079054887314066
2025-02-24,-0.8941421045565437
2025-02-25,-0.1569564772965546
2025-02-26,-0.8103149763731335
2025-02-27,-1.0396068269924612
2025-02-28,-1.079054887314066
2025-03-01,-1.1012444212449688
2025-03-02,-1.0741238797738655
2025-03-03,-1.086451398624367
2025-03-04,-1.103709925015069
2025-03-05,-1.0987789174748683
2025-03-06,-1.0938479099346679
2025-03-07,-1.079054887314066
2025-03-08,-1.086451398624367
2025-03-09,-1.0815203910841664
2025-03-10,-1.1012444212449688
2025-03-11,-1.11110643632537
2025-03-12,-1.1135719400954702
2025-03-13,-1.1012444212449688
2025-03-14,-1.1086409325552697
2025-03-15,-1.1086409325552697
2025-03-16,-1.11110643632537
2025-03-17,-1.096313413704768
2025-03-18,-1.11110643632537
2025-03-19,-1.0889169023944671
2025-03-20,-1.103709925015069
2025-03-21,-1.103709925015069
2025-03-22,-1.1086409325552697
2025-03-23,-1.1086409325552697
2025-03-24,-1.1160374438655705
2025-03-25,-1.1135719400954702
2025-03-26,-1.1061754287851693
2025-03-27,-1.103709925015069
2025-03-28,-1.1086409325552697
2025-03-29,-0.6007471559146083
2025-03-30,-0.5711611106734047
2025-03-31,-0.524316539041499
2025-04-01,-0.5588335918229032
2025-04-02,-0.5785576219837055
2025-04-03,-0.47993747117969365
2025-04-04,-0.5514370805126023
2025-04-05,-0.5612990955930035
2025-04-06,-0.6845742840980183
2025-04-07,-0.6919707954083193
2025-04-08,-0.5440405692023014
2025-04-09,-0.548971576742502
2025-04-10,-0.6771777727877175
2025-04-11,-0.9360556686482487
2025-04-12,-0.8004529612927324
2025-04-13,1.5417756203025508
2025-04-14,0.4668159765388208
2025-04-15,-0.896607608326644
2025-04-16,-1.0691928722336648
2025-04-17,-1.079054887314066
2025-04-18,-1.0815203910841664
2025-04-19,-1.0815203910841664
2025-04-20,-1.0889169023944671
2025-04-21,-1.012486285521358
2025-04-22,-1.0938479099346679
2025-04-23,-1.103709925015069
2025-04-24,-1.1086409325552697
2025-04-25,-1.0987789174748683
2025-04-26,-1.103709925015069
2025-04-27,-1.096313413704768
2025-04-28,-1.0938479099346679
2025-04-29,-1.1061754287851693
2025-04-30,-1.11110643632537
