time,polarity
2025-06-12 00:00:00,-0.3482675671928841
2025-06-12 12:00:00,0.4873244245969701
2025-06-13 00:00:00,1.0987496591331993
2025-06-13 12:00:00,1.449239827550157
2025-06-14 00:00:00,1.2747494594666071
2025-06-14 12:00:00,1.7263715886240305
2025-06-15 00:00:00,0.6424784786462139
2025-06-15 12:00:00,0.3407127832546628
2025-06-16 00:00:00,1.1962064804827073
2025-06-16 12:00:00,2.0312165258052914
2025-06-17 00:00:00,0.5973162657304717
2025-06-17 12:00:00,1.1166817142615086
2025-06-18 00:00:00,1.1884099347747465
2025-06-18 12:00:00,1.3453154171474544
2025-06-19 00:00:00,0.8665525350358587
2025-06-19 12:00:00,0.902466352999001
2025-06-20 00:00:00,1.4405794600165984
2025-06-20 12:00:00,0.5832030741943021
2025-06-21 00:00:00,-0.1026980344635349
2025-06-21 12:00:00,-1.3220777831885786
2025-06-22 00:00:00,0.03278860428369204
2025-06-22 12:00:00,0.011618816979437884
2025-06-23 00:00:00,-0.35940956051091266
2025-06-23 12:00:00,0.20214690271772595
2025-06-24 00:00:00,0.20214690271772595
2025-06-24 12:00:00,-1.3220777831885786
2025-06-25 00:00:00,0.9642592456708783
2025-06-25 12:00:00,-1.3220777831885786
2025-06-26 00:00:00,-1.3220777831885786
2025-06-26 12:00:00,
2025-06-27 00:00:00,0.13587626420006058
2025-06-27 12:00:00,-0.1026980344635349
2025-06-28 00:00:00,0.08489884995570261
2025-06-28 12:00:00,-0.06683392420691608
2025-06-29 00:00:00,0.41989328641862667
2025-06-29 12:00:00,0.20214690271772595
2025-06-30 00:00:00,0.20214690271772595
2025-06-30 12:00:00,-1.3220777831885786
2025-07-01 00:00:00,-0.6446445894524433
2025-07-01 12:00:00,
2025-07-02 00:00:00,
2025-07-02 12:00:00,
2025-07-03 00:00:00,-1.3220777831885786
2025-07-03 12:00:00,
2025-07-04 00:00:00,
2025-07-04 12:00:00,
2025-07-05 00:00:00,
2025-07-05 12:00:00,
2025-07-06 00:00:00,
2025-07-06 12:00:00,
2025-07-07 00:00:00,
2025-07-07 12:00:00,
2025-07-08 00:00:00,
2025-07-08 12:00:00,
2025-07-09 00:00:00,0.38505386502648253
2025-07-09 12:00:00,0.011618816979437884
2025-07-10 00:00:00,-0.8140028878864772
2025-07-10 12:00:00,1.7263715886240305
2025-07-11 00:00:00,-0.3059279925843755
2025-07-11 12:00:00,-1.3220777831885786
2025-07-12 00:00:00,0.44281395838714255
2025-07-12 12:00:00,-0.3313317373494808
2025-07-13 00:00:00,0.03278860428369204
2025-07-13 12:00:00,0.5069918398989868
2025-07-14 00:00:00,-0.2461544754900108
2025-07-14 12:00:00,-0.6446445894524433
2025-07-15 00:00:00,0.9642592456708783
2025-07-15 12:00:00,1.7263715886240305
2025-07-16 00:00:00,0.20214690271772595
2025-07-16 12:00:00,3.250596274530335
