time,polarity
2024-03-26 06:00:00,-0.4426605504587156
2024-03-26 12:00:00,-0.4088669950738916
2024-03-26 18:00:00,-0.2796610169491525
2024-03-27 00:00:00,-0.3333333333333333
2024-03-27 06:00:00,-0.2692307692307692
2024-03-27 12:00:00,-0.2857142857142857
2024-03-27 18:00:00,-0.410958904109589
2024-03-28 00:00:00,-0.4423076923076923
2024-03-28 06:00:00,-0.17647058823529413
2024-03-28 12:00:00,-0.3137254901960784
2024-03-28 18:00:00,-0.4898785425101215
2024-03-29 00:00:00,-0.44594594594594594
2024-03-29 06:00:00,-0.41379310344827586
2024-03-29 12:00:00,-0.23943661971830985
2024-03-29 18:00:00,-0.3944954128440367
2024-03-30 00:00:00,-0.2736842105263158
2024-03-30 06:00:00,-0.4230769230769231
2024-03-30 12:00:00,-0.22641509433962265
2024-03-30 18:00:00,-0.21839080459770116
2024-03-31 00:00:00,-0.3469387755102041
2024-03-31 06:00:00,-0.2
2024-03-31 12:00:00,-0.4
2024-03-31 18:00:00,-0.375
2024-04-01 00:00:00,-0.25
2024-04-01 06:00:00,-0.6666666666666666
2024-04-01 12:00:00,0.3333333333333333
2024-04-01 18:00:00,-0.6666666666666666
2024-04-02 00:00:00,1.0
2024-04-02 06:00:00,-1.0
2024-04-02 12:00:00,
2024-04-02 18:00:00,1.0
