time,count
2024-03-26 06:00:00,2.6607209742452014
2024-03-26 12:00:00,2.4108321528715466
2024-03-26 18:00:00,0.011899467684459772
2024-03-27 00:00:00,-0.5211966845793373
2024-03-27 06:00:00,-0.7544262511947485
2024-03-27 12:00:00,-0.8543817797442105
2024-03-27 18:00:00,1.4612546316516581
2024-03-28 00:00:00,-0.10471531562324583
2024-03-28 06:00:00,-0.6877892321617739
2024-03-28 12:00:00,-0.5461855667167028
2024-03-28 18:00:00,1.0864213995911758
2024-03-29 00:00:00,-0.3546041369969007
2024-03-29 06:00:00,-0.729437369057383
2024-03-29 12:00:00,-0.3795930191342662
2024-03-29 18:00:00,-0.06306717872763669
2024-03-30 00:00:00,-0.17968196203534229
2024-03-30 06:00:00,-0.7544262511947485
2024-03-30 12:00:00,-0.08805606086500217
2024-03-30 18:00:00,-0.24631898106831693
2024-03-31 00:00:00,-0.5628448214749464
2024-03-31 06:00:00,-0.8044040154694795
2024-03-31 12:00:00,-0.8044040154694795
2024-03-31 18:00:00,-0.9043595440189415
2024-04-01 00:00:00,-0.9376780535354288
2024-04-01 06:00:00,-0.9460076809145506
2024-04-01 12:00:00,-0.9460076809145506
2024-04-01 18:00:00,-0.9460076809145506
2024-04-02 00:00:00,-0.8543817797442105
2024-04-02 06:00:00,-0.9626669356727943
2024-04-02 12:00:00,
2024-04-02 18:00:00,-0.9543373082936724
