time,count
2026-05-25 00:00:00,-0.6436999120723615
2026-05-26 00:00:00,-0.6174358498045559
2026-05-27 00:00:00,-0.5886704482731496
2026-05-28 00:00:00,-0.5236356274195354
2026-05-29 00:00:00,-0.44359277098431793
2026-05-30 00:00:00,-0.6937266973443725
2026-05-31 00:00:00,-0.5936731268003507
2026-06-01 00:00:00,-0.6111825016455545
2026-06-02 00:00:00,-0.19596018388786388
2026-06-03 00:00:00,-0.3748059412353029
2026-06-04 00:00:00,-0.33103250412229335
2026-06-05 00:00:00,-0.2760030403230813
2026-06-06 00:00:00,-0.11091464892544532
2026-06-07 00:00:00,0.6357351212593176
2026-06-08 00:00:00,2.7718788523741837
2026-06-09 00:00:00,2.7193507278385725
2026-06-10 00:00:00,0.39310521269006465
2026-06-11 00:00:00,-0.12967469340244941
2026-06-12 00:00:00,-0.3860619679215054
2026-06-13 00:00:00,-0.5098782614697324
2026-06-14 00:00:00,-0.5061262525743315
2026-06-15 00:00:00,-0.5736624126915463
2026-06-16 00:00:00,-0.6599586172857651
2026-06-17 00:00:00,-0.5273876363149362
2026-06-18 00:00:00,-0.599926474959352
2026-06-19 00:00:00,-0.627441206858958
2026-06-20 00:00:00,-0.6399479031769608
2026-06-21 00:00:00,-0.7074840632941755
