time,polarity
2022-08-20 12:00:00,-0.6330275229357798
2022-08-21 00:00:00,-0.6842105263157895
2022-08-21 12:00:00,-0.45161290322580644
2022-08-22 00:00:00,-1.0
2022-08-22 12:00:00,-0.85
2022-08-23 00:00:00,0.0
2022-08-23 12:00:00,-0.4166666666666667
2022-08-24 00:00:00,-0.32432432432432434
2022-08-24 12:00:00,-0.3953488372093023
2022-08-25 00:00:00,-0.2826086956521739
2022-08-25 12:00:00,-0.2641509433962264
2022-08-26 00:00:00,-0.047619047619047616
2022-08-26 12:00:00,-0.31683168316831684
2022-08-27 00:00:00,-0.16666666666666666
2022-08-27 12:00:00,-0.11981566820276497
2022-08-28 00:00:00,-0.06862745098039216
2022-08-28 12:00:00,-0.07042253521126761
2022-08-29 00:00:00,-0.15384615384615385
2022-08-29 12:00:00,-0.09941520467836257
2022-08-30 00:00:00,-0.00641025641025641
2022-08-30 12:00:00,-0.24056603773584906
2022-08-31 00:00:00,-0.3181818181818182
2022-08-31 12:00:00,-0.1834862385321101
2022-09-01 00:00:00,-0.21818181818181817
2022-09-01 12:00:00,-0.3103448275862069
2022-09-02 00:00:00,-0.34177215189873417
2022-09-02 12:00:00,0.1691542288557214
2022-09-03 00:00:00,-0.015384615384615385
2022-09-03 12:00:00,-0.03636363636363636
2022-09-04 00:00:00,-0.35384615384615387
2022-09-04 12:00:00,-0.31343283582089554
2022-09-05 00:00:00,-0.3333333333333333
2022-09-05 12:00:00,-0.06060606060606061
2022-09-06 00:00:00,-0.2222222222222222
2022-09-06 12:00:00,-0.36585365853658536
2022-09-07 00:00:00,-0.23809523809523808
2022-09-07 12:00:00,-0.4
2022-09-08 00:00:00,-0.4375
2022-09-08 12:00:00,-0.17647058823529413
2022-09-09 00:00:00,-0.5294117647058824
2022-09-09 12:00:00,-0.09375
2022-09-10 00:00:00,-0.21875
2022-09-10 12:00:00,-0.4782608695652174
2022-09-11 00:00:00,-0.4444444444444444
2022-09-11 12:00:00,-0.5714285714285714
2022-09-12 00:00:00,-0.37777777777777777
2022-09-12 12:00:00,-0.42857142857142855
2022-09-13 00:00:00,-0.47619047619047616
2022-09-13 12:00:00,-0.041666666666666664
2022-09-14 00:00:00,-0.46153846153846156
2022-09-14 12:00:00,-0.4
2022-09-15 00:00:00,-0.3333333333333333
2022-09-15 12:00:00,-0.15384615384615385
2022-09-16 00:00:00,-0.35714285714285715
2022-09-16 12:00:00,-0.10714285714285714
2022-09-17 00:00:00,-0.5714285714285714
2022-09-17 12:00:00,-0.6666666666666666
2022-09-18 00:00:00,-0.5294117647058824
2022-09-18 12:00:00,-0.5
2022-09-19 00:00:00,-0.4117647058823529
2022-09-19 12:00:00,0.125
2022-09-20 00:00:00,-0.34375
2022-09-20 12:00:00,-0.48
2022-09-21 00:00:00,0.0
2022-09-21 12:00:00,-0.41379310344827586
2022-09-22 00:00:00,0.038461538461538464
2022-09-22 12:00:00,-0.3142857142857143
2022-09-23 00:00:00,-0.09523809523809523
2022-09-23 12:00:00,-0.03571428571428571
2022-09-24 00:00:00,-0.16666666666666666
2022-09-24 12:00:00,0.047619047619047616
2022-09-25 00:00:00,-0.47619047619047616
2022-09-25 12:00:00,-0.5
2022-09-26 00:00:00,-0.7142857142857143
2022-09-26 12:00:00,-0.6666666666666666
2022-09-27 00:00:00,-0.1875
2022-09-27 12:00:00,-0.2631578947368421
2022-09-28 00:00:00,0.0
2022-09-28 12:00:00,0.15384615384615385
2022-09-29 00:00:00,1.0
2022-09-29 12:00:00,-0.2727272727272727
2022-09-30 00:00:00,-0.45454545454545453
2022-09-30 12:00:00,-0.125
