time,count
2026-05-14 00:00:00,1.899327754626563
2026-05-15 00:00:00,2.349293182779988
2026-05-16 00:00:00,0.1219643134205336
2026-05-17 00:00:00,1.381867512250124
2026-05-18 00:00:00,-0.12551667206385023
2026-05-19 00:00:00,1.5843519549191654
2026-05-20 00:00:00,-0.3954959289559053
2026-05-21 00:00:00,-0.3280011147328915
2026-05-22 00:00:00,-0.7329700000709741
2026-05-23 00:00:00,-0.2380080291022065
2026-05-24 00:00:00,-0.8454613571093305
2026-05-25 00:00:00,-0.8229630857016592
2026-05-26 00:00:00,
2026-05-27 00:00:00,0.2794522132742324
2026-05-28 00:00:00,-0.283004571917549
2026-05-29 00:00:00,-0.8229630857016592
2026-05-30 00:00:00,
2026-05-31 00:00:00,
2026-06-01 00:00:00,-0.5529838288096041
2026-06-02 00:00:00,0.7519159128353288
2026-06-03 00:00:00,-0.41799420036357654
2026-06-04 00:00:00,-0.6879734572556316
2026-06-05 00:00:00,
2026-06-06 00:00:00,
2026-06-07 00:00:00,-0.9354544427400154
2026-06-08 00:00:00,
2026-06-09 00:00:00,
2026-06-10 00:00:00,
