time,polarity
2026-05-14 00:00:00,0.5200624449301502
2026-05-15 00:00:00,0.7294748645499498
2026-05-16 00:00:00,0.2966279838361058
2026-05-17 00:00:00,1.1831506959690261
2026-05-18 00:00:00,0.9850270646406605
2026-05-19 00:00:00,0.5186047795341457
2026-05-20 00:00:00,0.0603212575431964
2026-05-21 00:00:00,0.44881615650718326
2026-05-22 00:00:00,0.43221381039761125
2026-05-23 00:00:00,-0.018124827824531745
2026-05-24 00:00:00,0.89707950146563
2026-05-25 00:00:00,-1.7371594145864755
2026-05-26 00:00:00,
2026-05-27 00:00:00,1.2774241577940089
2026-05-28 00:00:00,-0.652472802094432
2026-05-29 00:00:00,-1.34977133869646
2026-05-30 00:00:00,
2026-05-31 00:00:00,
2026-06-01 00:00:00,0.8454277580136279
2026-06-02 00:00:00,1.056112501041531
2026-06-03 00:00:00,-0.1876071110264136
2026-06-04 00:00:00,-0.9623832628064446
2026-06-05 00:00:00,
2026-06-06 00:00:00,
2026-06-07 00:00:00,1.3619451925336485
2026-06-08 00:00:00,
2026-06-09 00:00:00,
2026-06-10 00:00:00,
