time,polarity
2025-03-20 12:00:00,-0.6898090552744508
2025-03-21 00:00:00,
2025-03-21 12:00:00,0.4468569179933324
2025-03-22 00:00:00,0.4468569179933324
2025-03-22 12:00:00,-0.07775814659179839
2025-03-23 00:00:00,-0.8161052745264267
2025-03-23 12:00:00,-0.040285641978574704
2025-03-24 00:00:00,1.2337795148710284
2025-03-24 12:00:00,0.4468569179933324
2025-03-25 00:00:00,2.151855877895007
2025-03-25 12:00:00,-0.34006567888436373
2025-03-26 00:00:00,0.6904281979792859
2025-03-26 12:00:00,-0.7392293149817457
2025-03-27 00:00:00,-0.12147606864055921
2025-03-27 12:00:00,-0.040285641978574704
2025-03-28 00:00:00,0.4468569179933324
2025-03-28 12:00:00,0.7091644502858977
2025-03-29 00:00:00,-0.9171422499280075
2025-03-29 12:00:00,-1.5017133218942957
2025-03-30 00:00:00,-0.8646807434694946
2025-03-30 12:00:00,-0.5402477430023741
2025-03-31 00:00:00,0.4468569179933324
2025-03-31 12:00:00,2.833855461855677
2025-04-01 00:00:00,0.4468569179933324
2025-04-01 12:00:00,0.4468569179933324
2025-04-02 00:00:00,-1.2581420419083424
2025-04-02 12:00:00,-0.2838569219645282
2025-04-03 00:00:00,-1.8264750285422338
2025-04-03 12:00:00,3.2885218511627907
2025-04-04 00:00:00,0.4468569179933324
2025-04-04 12:00:00,0.10585712601299738
2025-04-05 00:00:00,-1.8264750285422338
2025-04-05 12:00:00,-0.40564256195750503
2025-04-06 00:00:00,
2025-04-06 12:00:00,-2.9631410018100173
2025-04-07 00:00:00,
2025-04-07 12:00:00,
2025-04-08 00:00:00,
2025-04-08 12:00:00,1.9082845979090535
2025-04-09 00:00:00,3.856854837796682
2025-04-09 12:00:00,0.4468569179933324
