time,polarity
2025-03-20 12:00:00,-0.3333333333333333
2025-03-21 00:00:00,
2025-03-21 12:00:00,0.0
2025-03-22 00:00:00,0.0
2025-03-22 12:00:00,-0.15384615384615385
2025-03-23 00:00:00,-0.37037037037037035
2025-03-23 12:00:00,-0.14285714285714285
2025-03-24 00:00:00,0.23076923076923078
2025-03-24 12:00:00,0.0
2025-03-25 00:00:00,0.5
2025-03-25 12:00:00,-0.23076923076923078
2025-03-26 00:00:00,0.07142857142857142
2025-03-26 12:00:00,-0.34782608695652173
2025-03-27 00:00:00,-0.16666666666666666
2025-03-27 12:00:00,-0.14285714285714285
2025-03-28 00:00:00,0.0
2025-03-28 12:00:00,0.07692307692307693
2025-03-29 00:00:00,-0.4
2025-03-29 12:00:00,-0.5714285714285714
2025-03-30 00:00:00,-0.38461538461538464
2025-03-30 12:00:00,-0.2894736842105263
2025-03-31 00:00:00,0.0
2025-03-31 12:00:00,0.7
2025-04-01 00:00:00,0.0
2025-04-01 12:00:00,0.0
2025-04-02 00:00:00,-0.5
2025-04-02 12:00:00,-0.21428571428571427
2025-04-03 00:00:00,-0.6666666666666666
2025-04-03 12:00:00,0.8333333333333334
2025-04-04 00:00:00,0.0
2025-04-04 12:00:00,-0.1
2025-04-05 00:00:00,-0.6666666666666666
2025-04-05 12:00:00,-0.25
2025-04-06 00:00:00,
2025-04-06 12:00:00,-1.0
2025-04-07 00:00:00,
2025-04-07 12:00:00,
2025-04-08 00:00:00,
2025-04-08 12:00:00,0.42857142857142855
2025-04-09 00:00:00,1.0
2025-04-09 12:00:00,0.0
