time,count
2022-11-10,-0.10283585826369178
2022-11-11,0.01186567595350293
2022-11-12,-0.2905292778918286
2022-11-13,-0.2592470412871391
2022-11-14,-0.1654003314730707
2022-11-15,-0.09240844606212861
2022-11-16,5.131725066921012
2022-11-17,1.0128972473035658
2022-11-18,-0.2071099802793233
2022-11-19,-0.2383922168840128
2022-11-20,-0.050698797255876
2022-11-21,-0.3635211633027706
2022-11-22,-0.06112620945743915
2022-11-23,-0.2592470412871391
2022-11-24,-0.2071099802793233
2022-11-25,-0.2383922168840128
2022-11-26,-0.2592470412871391
2022-11-27,-0.3009566900933917
2022-11-28,-0.186255155876197
2022-11-29,-0.2696744534887022
2022-11-30,-0.22796480468244965
2022-12-01,-0.321811514496518
2022-12-02,-0.3426663388996443
2022-12-03,-0.3322389266980812
2022-12-04,-0.3113841022949549
2022-12-05,-0.2696744534887022
2022-12-06,-0.2071099802793233
2022-12-07,-0.3009566900933917
2022-12-08,-0.2905292778918286
2022-12-09,-0.22796480468244965
2022-12-10,-0.12369068266681808
2022-12-11,1.1171713693191974
2022-12-12,0.2516961565894555
2022-12-13,0.07443014916288186
2022-12-14,-0.040271385054312846
2022-12-15,-0.1445455070699444
2022-12-16,-0.15497291927150755
2022-12-17,0.022293088155066088
2022-12-18,-0.21753739248088647
2022-12-19,-0.08198103386056546
2022-12-20,-0.13411809486838125
2022-12-21,-0.3530937511012075
