time,polarity
2022-11-10,-0.2912851060464758
2022-11-11,-0.240806213301228
2022-11-12,-1.0721304781995273
2022-11-13,1.0238228891586634
2022-11-14,-1.1295952891371976
2022-11-15,0.8012223583685295
2022-11-16,-2.6751413982369314
2022-11-17,-0.715522608905473
2022-11-18,0.9391379046189386
2022-11-19,-0.6698768016358341
2022-11-20,0.6503403932398769
2022-11-21,-1.3849944488601775
2022-11-22,1.1931928582381135
2022-11-23,0.007603074681964946
2022-11-24,-0.1335385662175765
2022-11-25,0.5560391650344689
2022-11-26,0.34634301284086444
2022-11-27,1.04640555170259
2022-11-28,0.3202860945209492
2022-11-29,0.40279966920068105
2022-11-30,1.6705082256438355
2022-12-01,-0.6698768016358341
2022-12-02,-1.8400693152756689
2022-12-03,-1.2062150370540916
2022-12-04,0.7092786608682567
2022-12-05,0.40279966920068105
2022-12-06,0.40279966920068105
2022-12-07,0.6173349633679842
2022-12-08,0.9391379046189386
2022-12-09,0.7928638404139593
2022-12-10,0.7380110663370921
2022-12-11,1.6317601291656951
2022-12-12,1.5070254480029763
2022-12-13,-0.2912851060464758
2022-12-14,0.6173349633679842
2022-12-15,0.8318702575352872
2022-12-16,0.6617215759543227
2022-12-17,0.029694809779284497
2022-12-18,0.44943777662835566
2022-12-19,0.40279966920068105
2022-12-20,-0.4622620008287666
2022-12-21,2.5481526108737116
