time,polarity
2024-07-12 00:00:00,-0.4228187919463087
2024-07-12 12:00:00,-0.48046875
2024-07-13 00:00:00,-0.48314606741573035
2024-07-13 12:00:00,-0.36923076923076925
2024-07-14 00:00:00,-0.3396704689480355
2024-07-14 12:00:00,-0.44377510040160645
2024-07-15 00:00:00,-0.48783783783783785
2024-07-15 12:00:00,-0.4351032448377581
2024-07-16 00:00:00,-0.3408239700374532
2024-07-16 12:00:00,-0.455470737913486
2024-07-17 00:00:00,-0.4515235457063712
2024-07-17 12:00:00,-0.4926739926739927
2024-07-18 00:00:00,-0.4327956989247312
2024-07-18 12:00:00,-0.5219354838709678
2024-07-19 00:00:00,-0.487758945386064
2024-07-19 12:00:00,-0.3901098901098901
2024-07-20 00:00:00,-0.4689922480620155
2024-07-20 12:00:00,-0.5163551401869159
2024-07-21 00:00:00,-0.5544217687074829
2024-07-21 12:00:00,-0.4830287206266319
2024-07-22 00:00:00,-0.41304347826086957
2024-07-22 12:00:00,-0.5642317380352645
2024-07-23 00:00:00,-0.4016393442622951
2024-07-23 12:00:00,-0.38461538461538464
2024-07-24 00:00:00,-0.2409090909090909
2024-07-24 12:00:00,-0.32616487455197135
2024-07-25 00:00:00,-0.14606741573033707
2024-07-25 12:00:00,-0.494949494949495
2024-07-26 00:00:00,-0.5172413793103449
2024-07-26 12:00:00,-0.21621621621621623
2024-07-27 00:00:00,-0.391304347826087
2024-07-27 12:00:00,-0.38461538461538464
2024-07-28 00:00:00,-0.3023255813953488
2024-07-28 12:00:00,-0.37435897435897436
2024-07-29 00:00:00,-0.32075471698113206
2024-07-29 12:00:00,-0.5144927536231884
2024-07-30 00:00:00,-0.3620689655172414
2024-07-30 12:00:00,-0.6480446927374302
2024-07-31 00:00:00,-0.5066666666666667
2024-07-31 12:00:00,-0.5112781954887218
2024-08-01 00:00:00,-0.5
2024-08-01 12:00:00,-0.5535714285714286
2024-08-02 00:00:00,-0.31666666666666665
2024-08-02 12:00:00,-0.423728813559322
2024-08-03 00:00:00,-0.44366197183098594
2024-08-03 12:00:00,-0.5355086372360844
2024-08-04 00:00:00,-0.5876993166287016
2024-08-04 12:00:00,-0.524008350730689
2024-08-05 00:00:00,-0.5658536585365853
2024-08-05 12:00:00,-0.565
2024-08-06 00:00:00,-0.673469387755102
2024-08-06 12:00:00,-0.480225988700565
2024-08-07 00:00:00,-0.5928571428571429
2024-08-07 12:00:00,-0.5764705882352941
2024-08-08 00:00:00,-0.6013513513513513
2024-08-08 12:00:00,-0.5952380952380952
2024-08-09 00:00:00,-0.5147058823529411
2024-08-09 12:00:00,-0.4563106796116505
2024-08-10 00:00:00,-0.37662337662337664
2024-08-10 12:00:00,-0.5294117647058824
2024-08-11 00:00:00,-0.36363636363636365
2024-08-11 12:00:00,-0.5
2024-08-12 00:00:00,0.05263157894736842
2024-08-12 12:00:00,-0.3695652173913043
2024-08-13 00:00:00,-0.2357142857142857
2024-08-13 12:00:00,-0.46875
2024-08-14 00:00:00,-0.16666666666666666
2024-08-14 12:00:00,-0.46875
2024-08-15 00:00:00,-0.1111111111111111
2024-08-15 12:00:00,-0.4444444444444444
2024-08-16 00:00:00,-1.0
2024-08-16 12:00:00,-1.0
2024-08-17 00:00:00,-1.0
2024-08-17 12:00:00,-0.4117647058823529
2024-08-18 00:00:00,-0.8333333333333334
2024-08-18 12:00:00,0.0
2024-08-19 00:00:00,-1.0
2024-08-19 12:00:00,-0.9090909090909091
2024-08-20 00:00:00,-0.5
2024-08-20 12:00:00,-0.7272727272727273
2024-08-21 00:00:00,-1.0
2024-08-21 12:00:00,-0.2
2024-08-22 00:00:00,-0.5
2024-08-22 12:00:00,
2024-08-23 00:00:00,0.0
2024-08-23 12:00:00,-0.5
2024-08-24 00:00:00,0.3333333333333333
2024-08-24 12:00:00,-0.3333333333333333
2024-08-25 00:00:00,-1.0
2024-08-25 12:00:00,-0.09090909090909091
2024-08-26 00:00:00,-0.4444444444444444
2024-08-26 12:00:00,-0.5
2024-08-27 00:00:00,0.2727272727272727
2024-08-27 12:00:00,-0.08695652173913043
2024-08-28 00:00:00,0.1111111111111111
2024-08-28 12:00:00,-0.5454545454545454
2024-08-29 00:00:00,-0.5769230769230769
2024-08-29 12:00:00,-0.660377358490566
2024-08-30 00:00:00,-0.5294117647058824
