time,count
2024-07-12 00:00:00,-0.49447982605836477
2024-07-12 12:00:00,-0.09334318659139335
2024-07-13 00:00:00,0.2815508689852155
2024-07-13 12:00:00,2.358463936879628
2024-07-14 00:00:00,1.9048421296319316
2024-07-14 12:00:00,2.6808728246755114
2024-07-15 00:00:00,1.7211440423993933
2024-07-15 12:00:00,1.4887097279418957
2024-07-16 00:00:00,0.9488622879115791
2024-07-16 12:00:00,0.4202616695485607
2024-07-17 00:00:00,0.3002955717640459
2024-07-17 12:00:00,0.9938495745807722
2024-07-18 00:00:00,0.3415339178774729
2024-07-18 12:00:00,4.757785892569924
2024-07-19 00:00:00,0.9376154662442808
2024-07-19 12:00:00,0.31154239343134416
2024-07-20 00:00:00,-0.08584530547986116
2024-07-20 12:00:00,0.5514745890003738
2024-07-21 00:00:00,0.049116554527718
2024-07-21 12:00:00,0.3827722639908998
2024-07-22 00:00:00,-0.3632669066065517
2024-07-22 12:00:00,0.43525743177162507
2024-07-23 00:00:00,-0.1383304732605864
2024-07-23 12:00:00,0.40901484788126247
2024-07-24 00:00:00,-0.22830504659897252
2024-07-24 12:00:00,-0.00711755380877332
2024-07-25 00:00:00,-0.7194162594043301
2024-07-25 12:00:00,-0.6819268538466692
2024-07-26 00:00:00,-0.9443526927502953
2024-07-26 12:00:00,-0.9143611683041666
2024-07-27 00:00:00,-0.9668463360848919
2024-07-27 12:00:00,-1.0043357416425527
2024-07-28 00:00:00,-0.8918675249695701
2024-07-28 12:00:00,-0.3220285604931247
2024-07-29 00:00:00,-0.8543781194119092
2024-07-29 12:00:00,0.49898942121964857
2024-07-30 00:00:00,-0.6181948643986457
2024-07-30 12:00:00,-0.38201160938538214
2024-07-31 00:00:00,-0.7719014271850553
2024-07-31 12:00:00,0.4427553128831572
2024-08-01 00:00:00,-0.5657096966179205
2024-08-01 12:00:00,-0.63319062662171
2024-08-02 00:00:00,-0.8281355355215466
2024-08-02 12:00:00,0.052865495083484086
2024-08-03 00:00:00,-0.5207224099487274
2024-08-03 12:00:00,0.9001260606866199
2024-08-04 00:00:00,0.5927129351138007
2024-08-04 12:00:00,0.7426705573444443
2024-08-05 00:00:00,-0.28453915493546383
2024-08-05 12:00:00,0.4465042534389233
2024-08-06 00:00:00,-0.6856757944024352
2024-08-06 12:00:00,-0.3895094904969143
2024-08-07 00:00:00,-0.5282202910602596
2024-08-07 12:00:00,-0.4157520743872769
2024-08-08 00:00:00,-0.49822876661413085
2024-08-08 12:00:00,-0.5807054588409848
2024-08-09 00:00:00,-0.7981440110754179
2024-08-09 12:00:00,0.10535066286420933
2024-08-10 00:00:00,-0.18706670048554555
2024-08-10 12:00:00,-0.3520200849392534
2024-08-11 00:00:00,-0.8468802383003771
2024-08-11 12:00:00,-0.80564189218695
2024-08-12 00:00:00,-0.9818420983079562
2024-08-12 12:00:00,-0.5357181721717917
2024-08-13 00:00:00,-0.5282202910602596
2024-08-13 12:00:00,-0.6931736755139675
2024-08-14 00:00:00,-0.9630973955291258
2024-08-14 12:00:00,-0.933105871082997
2024-08-15 00:00:00,-1.019331503865617
2024-08-15 12:00:00,-1.019331503865617
2024-08-16 00:00:00,-1.0343272660886815
2024-08-16 12:00:00,-1.0268293849771493
2024-08-17 00:00:00,-1.0455740877559796
2024-08-17 12:00:00,-0.8618760005234414
2024-08-18 00:00:00,-1.0305783255329153
2024-08-18 12:00:00,-1.0493230283117458
2024-08-19 00:00:00,-1.0493230283117458
2024-08-19 12:00:00,-1.011833622754085
2024-08-20 00:00:00,-1.0305783255329153
2024-08-20 12:00:00,-1.011833622754085
2024-08-21 00:00:00,-1.0418251472002136
2024-08-21 12:00:00,-1.0343272660886815
2024-08-22 00:00:00,-1.0455740877559796
2024-08-22 12:00:00,
2024-08-23 00:00:00,-1.0493230283117458
2024-08-23 12:00:00,-1.0380762066444476
2024-08-24 00:00:00,-1.0418251472002136
2024-08-24 12:00:00,-1.0418251472002136
2024-08-25 00:00:00,-1.0455740877559796
2024-08-25 12:00:00,-1.011833622754085
2024-08-26 00:00:00,-1.019331503865617
2024-08-26 12:00:00,-1.008084682198319
2024-08-27 00:00:00,-0.9705952766406579
2024-08-27 12:00:00,-0.9668463360848919
2024-08-28 00:00:00,-1.019331503865617
2024-08-28 12:00:00,-1.011833622754085
2024-08-29 00:00:00,-0.9555995144175936
2024-08-29 12:00:00,-0.8543781194119092
2024-08-30 00:00:00,-0.9893399794194884
