time,polarity
2026-01-01 00:00:00,
2026-01-02 00:00:00,
2026-01-03 00:00:00,
2026-01-04 00:00:00,
2026-01-05 00:00:00,
2026-01-06 00:00:00,
2026-01-07 00:00:00,
2026-01-08 00:00:00,0.3275107297437794
2026-01-09 00:00:00,0.11462677816344265
2026-01-10 00:00:00,1.3493091796479388
2026-01-11 00:00:00,0.46625808524396156
2026-01-12 00:00:00,-0.507199127051042
2026-01-13 00:00:00,-0.04376446987714925
2026-01-14 00:00:00,-2.051805173709296
2026-01-15 00:00:00,1.5805173438892983
2026-01-16 00:00:00,-2.7947802341271903
2026-01-17 00:00:00,0.6229050437951236
2026-01-18 00:00:00,-0.626921496195526
2026-01-19 00:00:00,-0.7292317677297984
2026-01-20 00:00:00,-0.7195740308910027
2026-01-21 00:00:00,3.6006325408425273
2026-01-22 00:00:00,1.190267817205152
2026-01-23 00:00:00,2.2409396198163156
2026-01-24 00:00:00,-0.2991460568260581
2026-01-25 00:00:00,-1.2930221332825103
2026-01-26 00:00:00,-0.9819210867075282
2026-01-27 00:00:00,-1.0611717598187702
2026-01-28 00:00:00,-5.023705415380873
