time,polarity
2026-01-01 00:00:00,
2026-01-02 00:00:00,
2026-01-03 00:00:00,
2026-01-04 00:00:00,
2026-01-05 00:00:00,
2026-01-06 00:00:00,
2026-01-07 00:00:00,
2026-01-08 00:00:00,-0.09969788519637462
2026-01-09 00:00:00,-0.13551401869158877
2026-01-10 00:00:00,0.07221206581352833
2026-01-11 00:00:00,-0.07635467980295567
2026-01-12 00:00:00,-0.24013157894736842
2026-01-13 00:00:00,-0.16216216216216217
2026-01-14 00:00:00,-0.5
2026-01-15 00:00:00,0.1111111111111111
2026-01-16 00:00:00,-0.625
2026-01-17 00:00:00,-0.05
2026-01-18 00:00:00,-0.2602739726027397
2026-01-19 00:00:00,-0.2774869109947644
2026-01-20 00:00:00,-0.27586206896551724
2026-01-21 00:00:00,0.45098039215686275
2026-01-22 00:00:00,0.045454545454545456
2026-01-23 00:00:00,0.2222222222222222
2026-01-24 00:00:00,-0.20512820512820512
2026-01-25 00:00:00,-0.3723404255319149
2026-01-26 00:00:00,-0.32
2026-01-27 00:00:00,-0.3333333333333333
2026-01-28 00:00:00,-1.0
