time,count
2026-01-01 00:00:00,
2026-01-02 00:00:00,
2026-01-03 00:00:00,
2026-01-04 00:00:00,
2026-01-05 00:00:00,
2026-01-06 00:00:00,
2026-01-07 00:00:00,
2026-01-08 00:00:00,0.090765870341009
2026-01-09 00:00:00,0.4608576823730436
2026-01-10 00:00:00,3.0019004330259818
2026-01-11 00:00:00,1.9259634124792422
2026-01-12 00:00:00,-0.012249376307083098
2026-01-13 00:00:00,-1.0309557042715494
2026-01-14 00:00:00,-1.1034479148757623
2026-01-15 00:00:00,-1.1034479148757623
2026-01-16 00:00:00,-1.1416017099306113
2026-01-17 00:00:00,-0.9432019756453969
2026-01-18 00:00:00,-0.33655663427329896
2026-01-19 00:00:00,-0.44338726042687593
2026-01-20 00:00:00,-1.0614787403154284
2026-01-21 00:00:00,-0.9775403911947609
2026-01-22 00:00:00,-0.9203096986124875
2026-01-23 00:00:00,-1.1377863304251263
2026-01-24 00:00:00,-1.0233249452605797
2026-01-25 00:00:00,-0.8134790724589105
2026-01-26 00:00:00,-1.0767402583373682
2026-01-27 00:00:00,-1.1492324689415812
2026-01-28 00:00:00,-1.1606786074580357
