time,polarity
2026-06-03 00:00:00,-0.0898379970544919
2026-06-03 06:00:00,0.18944099378881987
2026-06-03 12:00:00,0.16595744680851063
2026-06-03 18:00:00,0.09966216216216216
2026-06-04 00:00:00,-0.1416184971098266
2026-06-04 06:00:00,0.18938307030129126
2026-06-04 12:00:00,0.10186757215619695
2026-06-04 18:00:00,0.2788339670468948
2026-06-05 00:00:00,0.07352941176470588
2026-06-05 06:00:00,0.11656952539550375
2026-06-05 12:00:00,0.1409313725490196
2026-06-05 18:00:00,0.029055690072639227
2026-06-06 00:00:00,-0.12802768166089964
2026-06-06 06:00:00,-0.07062600321027288
2026-06-06 12:00:00,-0.017278617710583154
2026-06-06 18:00:00,-0.19466666666666665
2026-06-07 00:00:00,-0.0549738219895288
2026-06-07 06:00:00,0.04170905391658189
2026-06-07 12:00:00,-0.08419497784342689
2026-06-07 18:00:00,-0.04596412556053812
2026-06-08 00:00:00,-0.1643835616438356
2026-06-08 06:00:00,-0.0112
2026-06-08 12:00:00,-0.24806629834254143
2026-06-08 18:00:00,-0.3321332133213321
2026-06-09 00:00:00,-0.4011420413990007
2026-06-09 06:00:00,-0.4026104417670683
2026-06-09 12:00:00,-0.2762345679012346
2026-06-09 18:00:00,-0.22826086956521738
2026-06-10 00:00:00,-0.19642857142857142
2026-06-10 06:00:00,-0.1016949152542373
2026-06-10 12:00:00,-0.1
2026-06-10 18:00:00,-0.03225806451612903
2026-06-11 00:00:00,-0.375
2026-06-11 06:00:00,0.17391304347826086
2026-06-11 12:00:00,0.045454545454545456
2026-06-11 18:00:00,0.12
2026-06-12 00:00:00,-0.2
2026-06-12 06:00:00,-0.23076923076923078
2026-06-12 12:00:00,-0.1111111111111111
2026-06-12 18:00:00,0.0
2026-06-13 00:00:00,-0.5
2026-06-13 06:00:00,0.3333333333333333
2026-06-13 12:00:00,-0.2222222222222222
2026-06-13 18:00:00,-0.2857142857142857
2026-06-14 00:00:00,-0.2857142857142857
2026-06-14 06:00:00,-0.1
2026-06-14 12:00:00,-0.2857142857142857
2026-06-14 18:00:00,0.0
2026-06-15 00:00:00,-0.75
2026-06-15 06:00:00,0.1
2026-06-15 12:00:00,0.125
2026-06-15 18:00:00,-0.1111111111111111
2026-06-16 00:00:00,0.3125
2026-06-16 06:00:00,0.3952569169960474
2026-06-16 12:00:00,0.1291866028708134
2026-06-16 18:00:00,0.03871829105473965
2026-06-17 00:00:00,0.22577092511013216
2026-06-17 06:00:00,-0.06914893617021277
2026-06-17 12:00:00,-0.0022123893805309734
2026-06-17 18:00:00,0.09649122807017543
2026-06-18 00:00:00,0.0718954248366013
2026-06-18 06:00:00,0.07264472190692395
2026-06-18 12:00:00,0.06666666666666667
2026-06-18 18:00:00,0.01847903340440654
2026-06-19 00:00:00,0.2983300311350127
2026-06-19 06:00:00,0.054279749478079335
2026-06-19 12:00:00,-0.06972301814708691
2026-06-19 18:00:00,0.26742671009771984
2026-06-20 00:00:00,0.19234543670264967
2026-06-20 06:00:00,0.20730117340286833
2026-06-20 12:00:00,0.17316017316017315
2026-06-20 18:00:00,0.14722222222222223
2026-06-21 00:00:00,-0.019933554817275746
2026-06-21 06:00:00,0.023172905525846704
2026-06-21 12:00:00,0.049479166666666664
2026-06-21 18:00:00,-0.10209424083769633
2026-06-22 00:00:00,-0.05128205128205128
2026-06-22 06:00:00,0.14207650273224043
2026-06-22 12:00:00,0.23929098966026588
2026-06-22 18:00:00,-0.019933554817275746
2026-06-23 00:00:00,0.0
2026-06-23 06:00:00,-0.15506715506715507
2026-06-23 12:00:00,0.01015228426395939
2026-06-23 18:00:00,0.05256723716381418
2026-06-24 00:00:00,0.11920529801324503
2026-06-24 06:00:00,0.1830188679245283
2026-06-24 12:00:00,0.1722338204592902
2026-06-24 18:00:00,0.26881720430107525
2026-06-25 00:00:00,0.2986899563318777
2026-06-25 06:00:00,0.1295971978984238
2026-06-25 12:00:00,-0.03062583222370173
2026-06-25 18:00:00,0.08546255506607929
2026-06-26 00:00:00,0.23529411764705882
2026-06-26 06:00:00,0.10483870967741936
2026-06-26 12:00:00,0.12326768781911014
2026-06-26 18:00:00,0.16363636363636364
2026-06-27 00:00:00,0.16570327552986513
2026-06-27 06:00:00,0.058084772370486655
2026-06-27 12:00:00,0.13110539845758354
2026-06-27 18:00:00,0.08629441624365482
2026-06-28 00:00:00,0.14985862393967955
2026-06-28 06:00:00,0.2564935064935065
2026-06-28 12:00:00,0.25
2026-06-28 18:00:00,0.15816528272044286
2026-06-29 00:00:00,0.18221070811744386
2026-06-29 06:00:00,0.06375838926174497
2026-06-29 12:00:00,-0.09710743801652892
2026-06-29 18:00:00,-0.06536964980544747
2026-06-30 00:00:00,0.105
2026-06-30 06:00:00,0.211258697027198
2026-06-30 12:00:00,0.054404145077720206
2026-06-30 18:00:00,0.04446460980036298
