time,count
2026-05-01 00:00:00,-0.4550964579009023
2026-05-01 12:00:00,-0.5029016441005808
2026-05-02 00:00:00,-0.0009471890039563849
2026-05-02 12:00:00,0.027301330114035464
2026-05-03 00:00:00,0.9747132020713006
2026-05-03 12:00:00,0.3423809664300984
2026-05-04 00:00:00,0.7508980121364421
2026-05-04 12:00:00,4.110298824168396
2026-05-05 00:00:00,2.878228798022136
2026-05-05 12:00:00,1.8178228495929034
2026-05-06 00:00:00,1.557067288503748
2026-05-06 12:00:00,0.507526155119897
2026-05-07 00:00:00,-0.1487086736211445
2026-05-07 12:00:00,-0.4398857168373682
2026-05-08 00:00:00,-0.40729127170122376
2026-05-08 12:00:00,-0.4637883099372075
2026-05-09 00:00:00,-0.4594423839190549
2026-05-09 12:00:00,-0.48986386604612303
2026-05-10 00:00:00,-0.4398857168373682
2026-05-10 12:00:00,-0.4942097920642756
2026-05-11 00:00:00,-0.0987305244123897
2026-05-11 12:00:00,-0.3812157155923082
2026-05-12 00:00:00,-0.3985994196649186
2026-05-12 12:00:00,-0.4963827550733519
2026-05-13 00:00:00,-0.4963827550733519
2026-05-13 12:00:00,-0.5289772002094963
2026-05-14 00:00:00,-0.5376690522458015
2026-05-14 12:00:00,-0.5463609042821067
2026-05-15 00:00:00,-0.5246312741913438
2026-05-15 12:00:00,-0.5420149782639542
2026-05-16 00:00:00,-0.533323126227649
2026-05-16 12:00:00,-0.5528797933093356
2026-05-17 00:00:00,-0.5441879412730304
2026-05-17 12:00:00,-0.5441879412730304
2026-05-18 00:00:00,-0.21607052690250972
2026-05-18 12:00:00,-0.31602682532001936
2026-05-19 00:00:00,-0.3377564554107823
2026-05-19 12:00:00,-0.5311501632185727
2026-05-20 00:00:00,-0.5376690522458015
2026-05-20 12:00:00,-0.5398420152548778
2026-05-21 00:00:00,-0.4876909030370467
2026-05-21 12:00:00,-0.5159394221550386
2026-05-22 00:00:00,-0.5159394221550386
2026-05-22 12:00:00,-0.5572257193274882
2026-05-23 00:00:00,-0.5507068303002594
2026-05-23 12:00:00,-0.5528797933093356
2026-05-24 00:00:00,-0.5050746071096571
2026-05-24 12:00:00,-0.5289772002094963
2026-05-25 00:00:00,-0.4789990510007415
2026-05-25 12:00:00,-0.5311501632185727
2026-05-26 00:00:00,-0.5311501632185727
2026-05-26 12:00:00,-0.4942097920642756
2026-05-27 00:00:00,-0.3855616416104608
2026-05-27 12:00:00,0.020782441086806578
2026-05-28 00:00:00,-0.19216793380267044
2026-05-28 12:00:00,-0.4637883099372075
