time,polarity
2026-05-01 00:00:00,0.0
2026-05-01 12:00:00,-0.14285714285714285
2026-05-02 00:00:00,-0.38223938223938225
2026-05-02 12:00:00,-0.16176470588235295
2026-05-03 00:00:00,-0.3248587570621469
2026-05-03 12:00:00,-0.12470023980815348
2026-05-04 00:00:00,0.1256198347107438
2026-05-04 12:00:00,-0.20595072059507205
2026-05-05 00:00:00,-0.32954545454545453
2026-05-05 12:00:00,-0.4023722627737226
2026-05-06 00:00:00,-0.3801229508196721
2026-05-06 12:00:00,-0.3144016227180527
2026-05-07 00:00:00,-0.27225130890052357
2026-05-07 12:00:00,-0.15789473684210525
2026-05-08 00:00:00,-0.16666666666666666
2026-05-08 12:00:00,-0.30434782608695654
2026-05-09 00:00:00,-0.3541666666666667
2026-05-09 12:00:00,-0.11764705882352941
2026-05-10 00:00:00,0.05263157894736842
2026-05-10 12:00:00,-0.03125
2026-05-11 00:00:00,-0.3411214953271028
2026-05-11 12:00:00,0.09523809523809523
2026-05-12 00:00:00,-0.02631578947368421
2026-05-12 12:00:00,-0.12903225806451613
2026-05-13 00:00:00,-0.03225806451612903
2026-05-13 12:00:00,-0.125
2026-05-14 00:00:00,-0.08333333333333333
2026-05-14 12:00:00,-0.375
2026-05-15 00:00:00,-0.05555555555555555
2026-05-15 12:00:00,0.2
2026-05-16 00:00:00,-0.2857142857142857
2026-05-16 12:00:00,-0.4
2026-05-17 00:00:00,-0.1111111111111111
2026-05-17 12:00:00,0.2222222222222222
2026-05-18 00:00:00,-0.525
2026-05-18 12:00:00,-0.5789473684210527
2026-05-19 00:00:00,-0.5096153846153846
2026-05-19 12:00:00,-0.7333333333333333
2026-05-20 00:00:00,-0.4166666666666667
2026-05-20 12:00:00,-0.2727272727272727
2026-05-21 00:00:00,0.11428571428571428
2026-05-21 12:00:00,0.2727272727272727
2026-05-22 00:00:00,-0.09090909090909091
2026-05-22 12:00:00,0.3333333333333333
2026-05-23 00:00:00,0.0
2026-05-23 12:00:00,-0.6
2026-05-24 00:00:00,-0.2222222222222222
2026-05-24 12:00:00,-0.1875
2026-05-25 00:00:00,-0.10256410256410256
2026-05-25 12:00:00,0.2
2026-05-26 00:00:00,0.2
2026-05-26 12:00:00,0.40625
2026-05-27 00:00:00,0.4268292682926829
2026-05-27 12:00:00,0.3643122676579926
2026-05-28 00:00:00,0.3391812865497076
2026-05-28 12:00:00,0.391304347826087
