time,polarity
2026-05-01 00:00:00,0.9911527831776664
2026-05-01 12:00:00,0.31815892999531087
2026-05-02 00:00:00,-0.8095604996616093
2026-05-02 12:00:00,0.22908621413294022
2026-05-03 00:00:00,-0.5392428434093285
2026-05-03 12:00:00,0.4036953190088956
2026-05-04 00:00:00,1.582942419364465
2026-05-04 12:00:00,0.02092780004494467
2026-05-05 00:00:00,-0.5613216735952673
2026-05-05 12:00:00,-0.9044056335868697
2026-05-06 00:00:00,-0.7995900823085808
2026-05-06 12:00:00,-0.48997973346098617
2026-05-07 00:00:00,-0.29141141869865517
2026-05-07 12:00:00,0.24731747176558927
2026-05-08 00:00:00,0.20599328779825163
2026-05-08 12:00:00,-0.44261673012387376
2026-05-09 00:00:00,-0.6773111445035901
2026-05-09 12:00:00,0.4369225511451383
2026-05-10 00:00:00,1.239097886981692
2026-05-10 12:00:00,0.843935377794026
2026-05-11 00:00:00,-0.6158559036269301
2026-05-11 12:00:00,1.4398153519659034
2026-05-12 00:00:00,0.8671802312756535
2026-05-12 12:00:00,0.3832873674000549
2026-05-13 00:00:00,0.8391864292332635
2026-05-13 12:00:00,0.4022831616431053
2026-05-14 00:00:00,0.5985730354879589
2026-05-14 12:00:00,-0.7754560814260169
2026-05-15 00:00:00,0.7294329513845281
2026-05-15 12:00:00,1.933344177632964
2026-05-16 00:00:00,-0.35483492318704457
2026-05-16 12:00:00,-0.8932300057329292
2026-05-17 00:00:00,0.4677131195913899
2026-05-17 12:00:00,2.0380321103502195
2026-05-18 00:00:00,-1.4820996272674902
2026-05-18 12:00:00,-1.7362433586666164
2026-05-19 00:00:00,-1.409623366155544
2026-05-19 12:00:00,-2.4635489964917583
2026-05-20 00:00:00,-0.9717459552708706
2026-05-20 12:00:00,-0.29365366380683045
2026-05-21 00:00:00,1.5295478657235508
2026-05-21 12:00:00,2.2759592301621634
2026-05-22 00:00:00,0.5628839675161674
2026-05-22 12:00:00,2.561471773936496
2026-05-23 00:00:00,0.9911527831776664
2026-05-23 12:00:00,-1.8354214001882265
2026-05-24 00:00:00,-0.0557265439948866
2026-05-24 12:00:00,0.10784835087582476
2026-05-25 00:00:00,0.5079777090980265
2026-05-25 12:00:00,1.933344177632964
2026-05-26 00:00:00,1.933344177632964
2026-05-26 12:00:00,2.90497905316499
2026-05-27 00:00:00,3.0019271006127526
2026-05-27 12:00:00,2.7074122005869445
2026-05-28 00:00:00,2.589021229914721
2026-05-28 12:00:00,2.834570728851075
