time,count
2026-01-05,-1.3108853796336808
2026-01-06,-0.9992169286995178
2026-01-07,-1.1391497025883257
2026-01-08,-1.2600007345832054
2026-01-09,-1.2345584120579676
2026-01-10,-1.1582314444822541
2026-01-11,-0.7702360259723777
2026-01-12,-0.5603368651391658
2026-01-13,0.29834152008760983
2026-01-14,-0.07057215652833822
2026-01-15,0.9025966800620076
2026-01-16,-0.24866841420500282
2026-01-17,1.417803711198073
2026-01-18,0.4827983583955839
2026-01-19,0.031197133572612973
2026-01-20,-0.07057215652833822
2026-01-21,0.4191925520824894
2026-01-22,1.6022605495060471
2026-01-23,1.9075684198089007
2026-01-24,1.3669190661475974
2026-01-25,0.3937502295572516
2026-01-26,1.532294162561643
2026-01-27,1.4305248724606918
2026-01-28,2.0411406130663994
2026-01-29,0.781745648067128
2026-01-30,1.7231115815009268
2026-01-31,1.8185202909705684
2026-02-01,0.5654859066026068
2026-02-02,0.9471207444811737
2026-02-03,-1.0755438962752313
2026-02-04,-1.240918992689277
