time,polarity
2026-01-05,0.4615541700757872
2026-01-06,-1.9550840224024482
2026-01-07,0.40106775617954366
2026-01-08,-0.8818645918966802
2026-01-09,0.5024545070913424
2026-01-10,0.4362921972132385
2026-01-11,0.9697963424473763
2026-01-12,0.4580195730497516
2026-01-13,0.620611036247391
2026-01-14,1.7900450330538422
2026-01-15,0.30963863258943936
2026-01-16,1.0653672023196474
2026-01-17,0.29509931012876023
2026-01-18,0.16295661763093633
2026-01-19,0.6647727073256244
2026-01-20,0.18243931789013645
2026-01-21,-0.6963395480924309
2026-01-22,-1.8151769406068319
2026-01-23,-1.9090293633457929
2026-01-24,-1.2507186485947792
2026-01-25,0.1880987116961457
2026-01-26,-0.17927330988483645
2026-01-27,-0.27801002913811534
2026-01-28,-1.3460115122141179
2026-01-29,-1.4274273467257401
2026-01-30,1.3435412840292666
2026-01-31,1.7883733119162237
2026-02-01,1.665037538011372
2026-02-02,3.186090655129527
2026-02-03,-0.24183063810530425
2026-02-04,-1.0844785691121996
