time,polarity
2022-02-01,0.2755726120491571
2022-02-02,-0.9743502501703426
2022-02-03,-0.6230918072634772
2022-02-04,-0.45901174903909253
2022-02-05,-0.49099768659709836
2022-02-06,-0.45901174903909253
2022-02-07,-0.48304020944852116
2022-02-08,0.20691986802221785
2022-02-09,0.029759335648275598
2022-02-10,-0.5580678511351048
2022-02-11,-1.0082337012546063
2022-02-12,-1.0082337012546063
2022-02-13,0.7424112714323438
2022-02-14,-0.13291121491113123
2022-02-15,1.9095079198903104
2022-02-16,-1.0082337012546063
2022-02-17,0.7424112714323438
2022-02-18,0.7424112714323438
2022-02-19,4.243701216806244
2022-02-20,0.7424112714323438
2022-02-21,-1.0082337012546063
2022-02-22,-1.5917820254835895
2022-02-23,-1.0082337012546063
2022-02-24,-1.0082337012546063
2022-02-25,0.5333790358876334
2022-02-26,-0.015599953854789243
2022-02-27,0.25683091404472264
2022-02-28,0.5832617284608028
2022-03-01,-0.29318152931204916
2022-03-02,0.9174757687010388
2022-03-03,0.2172177796262588
2022-03-04,0.31148327815555604
2022-03-05,0.45063710931785217
2022-03-06,0.24222699352178667
2022-03-07,0.349007906783591
2022-03-08,-0.26290960397204327
2022-03-09,-0.5724836425508676
2022-03-10,-0.5307850723399835
2022-03-11,0.028940867469360344
2022-03-12,-0.5180531089022602
2022-03-13,-0.9078782569604499
2022-03-14,-0.12236516085880017
2022-03-15,-0.284144942918119
2022-03-16,0.5165215975372535
2022-03-17,-0.24473655457615676
2022-03-18,-0.15236282571876394
2022-03-19,0.18538787103195062
2022-03-20,0.2649626425177211
2022-03-21,-0.35047691960922045
2022-03-22,-0.5094465861315088
2022-03-23,-0.47174572575376683
2022-03-24,-0.9393106708338601
2022-03-25,-1.5084179791651635
2022-03-26,0.7424112714323438
2022-03-27,-1.0082337012546063
