time,count
2026-05-23 00:00:00,-0.4528738329407798
2026-05-24 00:00:00,1.9522681617615787
2026-05-25 00:00:00,1.0192389396787673
2026-05-26 00:00:00,-0.349203919376023
2026-05-27 00:00:00,-0.2870019712371689
2026-05-28 00:00:00,-0.4736078156537312
2026-05-29 00:00:00,-0.43213985022782847
2026-05-30 00:00:00,-0.43213985022782847
2026-05-31 00:00:00,-0.4736078156537312
2026-06-01 00:00:00,-0.49434179836668257
2026-06-02 00:00:00,
2026-06-03 00:00:00,-0.4736078156537312
2026-06-04 00:00:00,
2026-06-05 00:00:00,-0.49434179836668257
2026-06-06 00:00:00,-0.49434179836668257
2026-06-07 00:00:00,3.320711020816369
2026-06-08 00:00:00,0.35575149286432345
2026-06-09 00:00:00,-0.4114058675148771
2026-06-10 00:00:00,
2026-06-11 00:00:00,-0.49434179836668257
2026-06-12 00:00:00,
2026-06-13 00:00:00,
2026-06-14 00:00:00,
2026-06-15 00:00:00,
2026-06-16 00:00:00,
2026-06-17 00:00:00,
2026-06-18 00:00:00,
2026-06-19 00:00:00,
