time,polarity
2026-05-01 00:00:00,0.05263157894736842
2026-05-01 06:00:00,-0.1111111111111111
2026-05-01 12:00:00,-0.011904761904761904
2026-05-01 18:00:00,-0.0625
2026-05-02 00:00:00,-0.16
2026-05-02 06:00:00,0.03571428571428571
2026-05-02 12:00:00,0.030612244897959183
2026-05-02 18:00:00,-0.16666666666666666
2026-05-03 00:00:00,0.2777777777777778
2026-05-03 06:00:00,0.0
2026-05-03 12:00:00,0.08917197452229299
2026-05-03 18:00:00,0.2
2026-05-04 00:00:00,0.07865168539325842
2026-05-04 06:00:00,0.024
2026-05-04 12:00:00,-0.031393067364290386
2026-05-04 18:00:00,-0.04415584415584416
2026-05-05 00:00:00,-0.014925373134328358
2026-05-05 06:00:00,0.13257575757575757
2026-05-05 12:00:00,-0.015873015873015872
2026-05-05 18:00:00,-0.18660287081339713
2026-05-06 00:00:00,-0.27450980392156865
2026-05-06 06:00:00,-0.3022312373225152
2026-05-06 12:00:00,-0.20242424242424242
2026-05-06 18:00:00,-0.15501519756838905
2026-05-07 00:00:00,-0.36253776435045315
2026-05-07 06:00:00,-0.2755267423014587
2026-05-07 12:00:00,-0.20430107526881722
2026-05-07 18:00:00,-0.28125
2026-05-08 00:00:00,-0.37209302325581395
2026-05-08 06:00:00,-0.2267080745341615
2026-05-08 12:00:00,-0.13583815028901733
2026-05-08 18:00:00,-0.16304347826086957
2026-05-09 00:00:00,-0.06896551724137931
2026-05-09 06:00:00,0.01639344262295082
2026-05-09 12:00:00,-0.0826271186440678
2026-05-09 18:00:00,-0.21428571428571427
2026-05-10 00:00:00,-0.13169642857142858
2026-05-10 06:00:00,-0.12901023890784982
2026-05-10 12:00:00,-0.34982738780207134
2026-05-10 18:00:00,-0.5511811023622047
2026-05-11 00:00:00,-0.18072289156626506
2026-05-11 06:00:00,-0.07590759075907591
2026-05-11 12:00:00,-0.13821138211382114
2026-05-11 18:00:00,-0.05263157894736842
2026-05-12 00:00:00,-0.125
2026-05-12 06:00:00,-0.5
2026-05-12 12:00:00,-0.605072463768116
2026-05-12 18:00:00,-0.34782608695652173
2026-05-13 00:00:00,-0.2789473684210526
2026-05-13 06:00:00,0.012658227848101266
2026-05-13 12:00:00,-0.3386363636363636
2026-05-13 18:00:00,-0.2702702702702703
2026-05-14 00:00:00,-0.28695652173913044
2026-05-14 06:00:00,-0.3191489361702128
2026-05-14 12:00:00,-0.16666666666666666
2026-05-14 18:00:00,-0.17391304347826086
2026-05-15 00:00:00,-0.23684210526315788
2026-05-15 06:00:00,-0.18518518518518517
2026-05-15 12:00:00,-0.2830188679245283
2026-05-15 18:00:00,-0.3125
2026-05-16 00:00:00,-0.5121951219512195
2026-05-16 06:00:00,-0.32051282051282054
2026-05-16 12:00:00,-0.27450980392156865
2026-05-16 18:00:00,-0.45454545454545453
2026-05-17 00:00:00,0.16
2026-05-17 06:00:00,0.0821917808219178
2026-05-17 12:00:00,-0.11627906976744186
2026-05-17 18:00:00,0.0
2026-05-18 00:00:00,-0.05405405405405406
2026-05-18 06:00:00,-0.1702127659574468
2026-05-18 12:00:00,-0.2
2026-05-18 18:00:00,0.18181818181818182
2026-05-19 00:00:00,0.0
2026-05-19 06:00:00,-0.24528301886792453
2026-05-19 12:00:00,-0.09375
2026-05-19 18:00:00,-0.3333333333333333
2026-05-20 00:00:00,-0.06666666666666667
2026-05-20 06:00:00,-0.021739130434782608
2026-05-20 12:00:00,0.02
2026-05-20 18:00:00,-0.15384615384615385
2026-05-21 00:00:00,-0.17142857142857143
2026-05-21 06:00:00,0.013888888888888888
2026-05-21 12:00:00,-0.4
2026-05-21 18:00:00,-0.4444444444444444
2026-05-22 00:00:00,-0.3333333333333333
2026-05-22 06:00:00,-0.14583333333333334
2026-05-22 12:00:00,-0.2631578947368421
2026-05-22 18:00:00,-0.6
2026-05-23 00:00:00,-0.037037037037037035
2026-05-23 06:00:00,-0.46153846153846156
2026-05-23 12:00:00,-0.21052631578947367
2026-05-23 18:00:00,-0.4
2026-05-24 00:00:00,-0.36666666666666664
2026-05-24 06:00:00,-0.36585365853658536
2026-05-24 12:00:00,-0.5476190476190477
2026-05-24 18:00:00,-0.16666666666666666
2026-05-25 00:00:00,-0.59375
2026-05-25 06:00:00,-0.20833333333333334
2026-05-25 12:00:00,-0.16
2026-05-25 18:00:00,-0.1111111111111111
2026-05-26 00:00:00,-0.18181818181818182
2026-05-26 06:00:00,-0.26744186046511625
2026-05-26 12:00:00,-0.25
2026-05-26 18:00:00,-0.19047619047619047
2026-05-27 00:00:00,-0.391304347826087
2026-05-27 06:00:00,-0.29411764705882354
2026-05-27 12:00:00,0.0
2026-05-27 18:00:00,-0.07784431137724551
2026-05-28 00:00:00,-0.1891891891891892
2026-05-28 06:00:00,-0.225
2026-05-28 12:00:00,-0.21666666666666667
2026-05-28 18:00:00,-0.2222222222222222
