time,polarity
2026-05-01 00:00:00,1.1504935804544774
2026-05-01 06:00:00,0.21812044474526793
2026-05-01 12:00:00,0.7830148828343935
2026-05-01 18:00:00,0.49491871940893944
2026-05-02 00:00:00,-0.06025953434505325
2026-05-02 06:00:00,1.0541642131171738
2026-05-02 12:00:00,1.0251124991583045
2026-05-02 18:00:00,-0.09822044058464242
2026-05-03 00:00:00,2.4325066420546406
2026-05-03 06:00:00,0.8508022154050886
2026-05-03 12:00:00,1.3585595600110594
2026-05-03 18:00:00,1.989629402592766
2026-05-04 00:00:00,1.2986556036249617
2026-05-04 06:00:00,0.9874614778676098
2026-05-04 12:00:00,0.6720458223867481
2026-05-04 18:00:00,0.5993728364156015
2026-05-05 00:00:00,0.7658151118836203
2026-05-05 06:00:00,1.6057066008514655
2026-05-05 12:00:00,0.7604191053108286
2026-05-05 18:00:00,-0.2117398970427443
2026-05-06 00:00:00,-0.7122939238721157
2026-05-06 06:00:00,-0.8701435339961683
2026-05-06 12:00:00,-0.3018289376878939
2026-05-06 18:00:00,-0.03187539168566428
2026-05-07 00:00:00,-1.2135370967175891
2026-05-07 06:00:00,-0.7180845092456825
2026-05-07 12:00:00,-0.3125158790339367
2026-05-07 18:00:00,-0.7506735165775826
2026-05-08 00:00:00,-1.2679460398277993
2026-05-08 06:00:00,-0.4401043787672786
2026-05-08 12:00:00,0.07732132237299572
2026-05-08 18:00:00,-0.0775895132805179
2026-05-09 00:00:00,0.4581031853403723
2026-05-09 06:00:00,0.9441487061581769
2026-05-09 12:00:00,0.38031216985085753
2026-05-09 18:00:00,-0.36936977086742273
2026-05-10 00:00:00,0.1009048488417743
2026-05-10 06:00:00,0.11620037793590432
2026-05-10 12:00:00,-1.1411624848541397
2026-05-10 18:00:00,-2.287697906765676
2026-05-11 00:00:00,-0.17825849590907764
2026-05-11 06:00:00,0.4185740750533299
2026-05-11 12:00:00,0.0638078177550677
2026-05-11 18:00:00,0.5511108503556998
2026-05-12 00:00:00,0.13903522341279032
2026-05-12 06:00:00,-1.9962657525641048
2026-05-12 12:00:00,-2.5945626443837178
2026-05-12 18:00:00,-1.1297668057908719
2026-05-13 00:00:00,-0.7375620193566718
2026-05-13 06:00:00,0.9228798854802581
2026-05-13 12:00:00,-1.0774392719922286
2026-05-13 18:00:00,-0.6881534429566376
2026-05-14 00:00:00,-0.7831672270815789
2026-05-14 06:00:00,-0.9664752109582263
2026-05-14 12:00:00,-0.09822044058464242
2026-05-14 18:00:00,-0.13948229519289163
2026-05-15 00:00:00,-0.49780892731716075
2026-05-15 06:00:00,-0.2036674023612792
2026-05-15 12:00:00,-0.760745690992568
2026-05-15 18:00:00,-0.9286152645756572
2026-05-16 00:00:00,-2.065706434709695
2026-05-16 06:00:00,-0.9742413538059329
2026-05-16 12:00:00,-0.7122939238721157
2026-05-16 18:00:00,-1.7374413918396325
2026-05-17 00:00:00,1.7618639651552304
2026-05-17 06:00:00,1.3188133882219424
2026-05-17 12:00:00,0.1886933856448111
2026-05-17 18:00:00,0.8508022154050886
2026-05-18 00:00:00,0.5430110837327434
2026-05-18 06:00:00,-0.11841241198867929
2026-05-18 12:00:00,-0.2880249717825888
2026-05-18 18:00:00,1.8860996583029772
2026-05-19 00:00:00,0.8508022154050886
2026-05-19 06:00:00,-0.5458726368062138
2026-05-19 12:00:00,0.3169769714108649
2026-05-19 18:00:00,-1.0472430965743735
2026-05-20 00:00:00,0.4711931530091962
2026-05-20 06:00:00,0.7270166515803412
2026-05-20 12:00:00,0.9646849341238564
2026-05-20 18:00:00,-0.02521869781620167
2026-05-21 00:00:00,-0.12533537361292052
2026-05-21 06:00:00,0.9298874367375662
2026-05-21 12:00:00,-1.426852158970266
2026-05-21 18:00:00,-1.6799248672341942
2026-05-22 00:00:00,-1.0472430965743735
2026-05-22 06:00:00,0.02040739141407386
2026-05-22 12:00:00,-0.6476546098418552
2026-05-22 18:00:00,-2.5656793461579435
2026-05-23 00:00:00,0.6399082918518151
2026-05-23 06:00:00,-1.7772605242587822
2026-05-23 12:00:00,-0.3479632447924664
2026-05-23 18:00:00,-1.426852158970266
2026-05-24 00:00:00,-1.2370476277723197
2026-05-24 06:00:00,-1.2324182489626139
2026-05-24 12:00:00,-2.2674150828468855
2026-05-24 18:00:00,-0.09822044058464242
2026-05-25 00:00:00,-2.5300909965583283
2026-05-25 06:00:00,-0.33547610458207533
2026-05-25 12:00:00,-0.06025953434505325
2026-05-25 18:00:00,0.21812044474526793
2026-05-26 00:00:00,-0.18449522749279987
2026-05-26 06:00:00,-0.6720480930435495
2026-05-26 12:00:00,-0.572731768579508
2026-05-26 18:00:00,-0.23379510572603257
2026-05-27 00:00:00,-1.377337933440367
2026-05-27 06:00:00,-0.8239436481062016
2026-05-27 12:00:00,0.8508022154050886
2026-05-27 18:00:00,0.40754612458353756
2026-05-28 00:00:00,-0.2264667454481197
2026-05-28 06:00:00,-0.4303783701810484
2026-05-28 12:00:00,-0.38292723738156187
2026-05-28 18:00:00,-0.4145613259145528
