time,count
2025-04-22 12:00:00,1.3688090863764335
2025-04-22 18:00:00,3.178943741742744
2025-04-23 00:00:00,0.4128952796099547
2025-04-23 06:00:00,0.5959426043099186
2025-04-23 12:00:00,3.9382511627203725
2025-04-23 18:00:00,1.4569429834541938
2025-04-24 00:00:00,-0.18370340830103912
2025-04-24 06:00:00,0.1349345272877871
2025-04-24 12:00:00,1.0027144369765053
2025-04-24 18:00:00,-0.48200275225653605
2025-04-25 00:00:00,-0.6786091380453863
2025-04-25 06:00:00,-0.7667430351231467
2025-04-25 12:00:00,-0.8684359932897934
2025-04-25 18:00:00,-0.597254771512069
2025-04-26 00:00:00,-0.9633494209119969
2025-04-26 06:00:00,-0.6786091380453863
2025-04-26 12:00:00,-0.5769161798787396
2025-04-26 18:00:00,-0.4752232217120929
2025-04-27 00:00:00,-0.597254771512069
2025-04-27 06:00:00,0.20950936327666134
2025-04-27 12:00:00,1.6128721859763855
2025-04-27 18:00:00,0.4739110545099427
2025-04-28 00:00:00,-0.04133326686773379
2025-04-28 06:00:00,0.433233871243284
2025-04-28 12:00:00,1.5179587583541818
2025-04-28 18:00:00,-0.14980575557882359
2025-04-29 00:00:00,-0.42776650790099113
2025-04-29 06:00:00,-0.6379319547787276
2025-04-29 12:00:00,-0.8345383405675778
2025-04-29 18:00:00,-0.31929401918990136
2025-04-30 00:00:00,-0.6921681991342725
2025-04-30 06:00:00,-0.7531839740342605
2025-04-30 12:00:00,-0.6040343020565121
2025-04-30 18:00:00,-0.7938611573009191
2025-05-01 00:00:00,-0.8955541154675658
2025-05-01 06:00:00,-0.8955541154675658
2025-05-01 12:00:00,-0.7735225656675898
2025-05-01 18:00:00,-0.8955541154675658
2025-05-02 00:00:00,-0.4481050995343205
2025-05-02 06:00:00,0.11459593565445778
2025-05-02 12:00:00,0.5417063599543738
2025-05-02 18:00:00,-0.1633648166677098
2025-05-03 00:00:00,-0.6447114853231707
2025-05-03 06:00:00,-0.7125067907676018
2025-05-03 12:00:00,-0.9362312987342245
2025-05-03 18:00:00,-1.0718219096230868
2025-05-04 00:00:00,-0.7870816267564761
2025-05-04 06:00:00,-0.26505777483435644
2025-05-04 12:00:00,1.2128798838542418
2025-05-04 18:00:00,-0.3125144886454582
2025-05-05 00:00:00,-0.5226799355231947
2025-05-05 06:00:00,0.25018654654332
2025-05-05 12:00:00,0.7722103984654396
2025-05-05 18:00:00,0.12137546619890088
2025-05-06 00:00:00,-0.46844369116764983
2025-05-06 06:00:00,-0.5023413438898654
2025-05-06 12:00:00,-0.7057272602231587
2025-05-06 18:00:00,-0.8277588100231347
2025-05-07 00:00:00,0.7654308679209965
2025-05-07 06:00:00,0.9755963147987329
2025-05-07 12:00:00,1.8298171633985647
2025-05-07 18:00:00,1.0298325591542778
2025-05-08 00:00:00,-0.35997120245656
2025-05-08 06:00:00,0.03324156912114044
2025-05-08 12:00:00,0.4739110545099427
2025-05-08 18:00:00,0.14849358837667334
2025-05-09 00:00:00,-0.24471918320102715
2025-05-09 06:00:00,-0.10234904176772179
2025-05-09 12:00:00,-0.027774205778847566
2025-05-09 18:00:00,3.3891091886204805
2025-05-10 00:00:00,2.209470873887379
2025-05-10 06:00:00,1.3010137809320024
2025-05-10 12:00:00,4.1145189568758935
2025-05-10 18:00:00,3.0908098446649834
2025-05-11 00:00:00,1.5450768805319544
2025-05-11 06:00:00,2.148455098987391
2025-05-11 12:00:00,2.019644018642972
2025-05-11 18:00:00,0.6298402570321342
2025-05-12 00:00:00,0.128154996743344
2025-05-12 06:00:00,0.9484781926209604
2025-05-12 12:00:00,2.345061484776241
2025-05-12 18:00:00,1.1789822311320264
2025-05-13 00:00:00,0.1349345272877871
2025-05-13 06:00:00,0.1417140578322302
2025-05-13 12:00:00,0.16883218001000266
2025-05-13 18:00:00,-0.49556181334542226
2025-05-14 00:00:00,-0.6989477296787157
2025-05-14 06:00:00,-0.6040343020565121
2025-05-14 12:00:00,-0.237939652656584
2025-05-14 18:00:00,-0.6040343020565121
