time,polarity
2026-05-04 00:00:00,
2026-05-04 06:00:00,-0.5
2026-05-04 12:00:00,0.3226600985221675
2026-05-04 18:00:00,0.464041095890411
2026-05-05 00:00:00,0.4758771929824561
2026-05-05 06:00:00,0.48484848484848486
2026-05-05 12:00:00,0.1456953642384106
2026-05-05 18:00:00,0.40468227424749165
2026-05-06 00:00:00,0.375
2026-05-06 06:00:00,0.5384615384615384
2026-05-06 12:00:00,0.375
2026-05-06 18:00:00,0.1523809523809524
2026-05-07 00:00:00,0.04712041884816754
2026-05-07 06:00:00,0.02702702702702703
2026-05-07 12:00:00,0.008888888888888889
2026-05-07 18:00:00,-0.14072847682119205
2026-05-08 00:00:00,-0.2743055555555556
2026-05-08 06:00:00,-0.2032520325203252
2026-05-08 12:00:00,-0.16845878136200718
2026-05-08 18:00:00,-0.0456140350877193
2026-05-09 00:00:00,-0.06666666666666667
2026-05-09 06:00:00,0.017543859649122806
2026-05-09 12:00:00,0.0673076923076923
2026-05-09 18:00:00,0.22853535353535354
2026-05-10 00:00:00,0.24390243902439024
2026-05-10 06:00:00,-0.04411764705882353
2026-05-10 12:00:00,0.10416666666666667
2026-05-10 18:00:00,-0.06493506493506493
2026-05-11 00:00:00,0.12857142857142856
2026-05-11 06:00:00,0.0
2026-05-11 12:00:00,0.04310344827586207
2026-05-11 18:00:00,-0.019230769230769232
2026-05-12 00:00:00,0.07272727272727272
2026-05-12 06:00:00,0.1
2026-05-12 12:00:00,0.05128205128205128
2026-05-12 18:00:00,0.0873015873015873
2026-05-13 00:00:00,-0.031746031746031744
2026-05-13 06:00:00,0.1
2026-05-13 12:00:00,0.046153846153846156
2026-05-13 18:00:00,-0.18421052631578946
2026-05-14 00:00:00,0.23076923076923078
2026-05-14 06:00:00,-0.07692307692307693
2026-05-14 12:00:00,-0.18181818181818182
2026-05-14 18:00:00,0.36363636363636365
2026-05-15 00:00:00,-0.18518518518518517
2026-05-15 06:00:00,0.0
2026-05-15 12:00:00,-0.1111111111111111
2026-05-15 18:00:00,-0.13043478260869565
2026-05-16 00:00:00,-0.25
2026-05-16 06:00:00,0.25
2026-05-16 12:00:00,0.23333333333333334
2026-05-16 18:00:00,0.30434782608695654
2026-05-17 00:00:00,-0.2
2026-05-17 06:00:00,-0.5
2026-05-17 12:00:00,0.11764705882352941
2026-05-17 18:00:00,-0.6666666666666666
2026-05-18 00:00:00,-0.3333333333333333
2026-05-18 06:00:00,-1.0
2026-05-18 12:00:00,0.0
2026-05-18 18:00:00,0.3389830508474576
2026-05-19 00:00:00,0.11764705882352941
2026-05-19 06:00:00,-0.34615384615384615
2026-05-19 12:00:00,-0.225
2026-05-19 18:00:00,0.14285714285714285
2026-05-20 00:00:00,-0.18421052631578946
2026-05-20 06:00:00,-0.35714285714285715
2026-05-20 12:00:00,-0.25
2026-05-20 18:00:00,0.28
2026-05-21 00:00:00,0.3
2026-05-21 06:00:00,-0.25
2026-05-21 12:00:00,-0.5660377358490566
2026-05-21 18:00:00,-0.32558139534883723
2026-05-22 00:00:00,-0.16666666666666666
2026-05-22 06:00:00,-0.5714285714285714
2026-05-22 12:00:00,-0.1111111111111111
2026-05-22 18:00:00,-0.23529411764705882
2026-05-23 00:00:00,-0.14285714285714285
2026-05-23 06:00:00,0.0
2026-05-23 12:00:00,-0.25
2026-05-23 18:00:00,0.2
2026-05-24 00:00:00,0.6666666666666666
2026-05-24 06:00:00,0.0
2026-05-24 12:00:00,-0.5714285714285714
2026-05-24 18:00:00,-0.5714285714285714
2026-05-25 00:00:00,-0.38461538461538464
2026-05-25 06:00:00,1.0
2026-05-25 12:00:00,-0.3076923076923077
2026-05-25 18:00:00,-0.5555555555555556
2026-05-26 00:00:00,0.0
2026-05-26 06:00:00,-0.3333333333333333
2026-05-26 12:00:00,0.0
2026-05-26 18:00:00,-0.09090909090909091
2026-05-27 00:00:00,-0.5714285714285714
2026-05-27 06:00:00,-0.3333333333333333
2026-05-27 12:00:00,0.4
2026-05-27 18:00:00,-0.1111111111111111
2026-05-28 00:00:00,0.2
2026-05-28 06:00:00,0.0
2026-05-28 12:00:00,0.0
2026-05-28 18:00:00,0.0
2026-05-29 00:00:00,-0.3333333333333333
2026-05-29 06:00:00,-1.0
2026-05-29 12:00:00,0.045454545454545456
2026-05-29 18:00:00,0.07142857142857142
2026-05-30 00:00:00,-0.625
2026-05-30 06:00:00,-0.42857142857142855
2026-05-30 12:00:00,0.16666666666666666
2026-05-30 18:00:00,-0.35714285714285715
2026-05-31 00:00:00,0.0
2026-05-31 06:00:00,0.0
2026-05-31 12:00:00,-0.6666666666666666
2026-05-31 18:00:00,-0.2727272727272727
