time,polarity
2026-01-01 00:00:00,
2026-01-01 12:00:00,
2026-01-02 00:00:00,
2026-01-02 12:00:00,
2026-01-03 00:00:00,
2026-01-03 12:00:00,
2026-01-04 00:00:00,
2026-01-04 12:00:00,
2026-01-05 00:00:00,
2026-01-05 12:00:00,
2026-01-06 00:00:00,
2026-01-06 12:00:00,
2026-01-07 00:00:00,
2026-01-07 12:00:00,
2026-01-08 00:00:00,
2026-01-08 12:00:00,-0.09969788519637462
2026-01-09 00:00:00,-0.19480519480519481
2026-01-09 12:00:00,-0.06598984771573604
2026-01-10 00:00:00,0.1724137931034483
2026-01-10 12:00:00,0.019525801952580194
2026-01-11 00:00:00,0.025
2026-01-11 12:00:00,-0.14227642276422764
2026-01-12 00:00:00,-0.23529411764705882
2026-01-12 12:00:00,-0.25301204819277107
2026-01-13 00:00:00,-0.17647058823529413
2026-01-13 12:00:00,-0.15
2026-01-14 00:00:00,-0.8333333333333334
2026-01-14 12:00:00,-0.3333333333333333
2026-01-15 00:00:00,0.0
2026-01-15 12:00:00,0.15384615384615385
2026-01-16 00:00:00,-0.5
2026-01-16 12:00:00,-0.6666666666666666
2026-01-17 00:00:00,-0.75
2026-01-17 12:00:00,0.0
2026-01-18 00:00:00,-0.2621951219512195
2026-01-18 12:00:00,-0.2545454545454545
2026-01-19 00:00:00,-0.27419354838709675
2026-01-19 12:00:00,-0.27906976744186046
2026-01-20 00:00:00,-0.35
2026-01-20 12:00:00,-0.1111111111111111
2026-01-21 00:00:00,0.48484848484848486
2026-01-21 12:00:00,0.3888888888888889
2026-01-22 00:00:00,-0.02
2026-01-22 12:00:00,0.25
2026-01-23 00:00:00,0.4
2026-01-23 12:00:00,0.0
2026-01-24 00:00:00,-0.2
2026-01-24 12:00:00,-0.20588235294117646
2026-01-25 00:00:00,-0.2727272727272727
2026-01-25 12:00:00,-0.5128205128205128
2026-01-26 00:00:00,-0.3333333333333333
2026-01-26 12:00:00,-0.3076923076923077
2026-01-27 00:00:00,-0.5
2026-01-27 12:00:00,-0.25
2026-01-28 00:00:00,-1.0
2026-01-28 12:00:00,-1.0
