time,polarity
2025-08-20,0.40037697759138885
2025-08-21,-0.046381548260260926
2025-08-22,1.7961272108088713
2025-08-23,1.217964788309453
2025-08-24,-0.4489697850759523
2025-08-25,-0.9170292017404403
2025-08-26,-0.8867018524174736
2025-08-27,0.37430054189546164
2025-08-28,-0.5540552219502369
2025-08-29,-1.6637253024953116
2025-08-30,-1.8084078108613861
2025-08-31,-0.7115339602293247
2025-09-01,-1.3988970854275837
2025-09-02,0.29809900675129264
2025-09-03,0.29365692466729776
2025-09-04,0.6690337182358682
2025-09-05,0.7688545677131542
2025-09-06,1.6262560095383811
2025-09-07,0.5185932963792538
2025-09-08,0.4724387265675507
2025-09-09,2.537354511671762
2025-09-10,2.047599711341152
2025-09-11,1.726627601423826
2025-09-12,2.628794668063334
2025-09-13,0.17264930796116787
2025-09-14,-2.8554522793000854
2025-09-15,2.8587257889689597
2025-09-16,4.110054241892175
2025-09-17,4.791462488530548
