time,polarity
2025-08-20,-0.12745098039215685
2025-08-21,-0.17857142857142858
2025-08-22,0.03225806451612903
2025-08-23,-0.03389830508474576
2025-08-24,-0.2246376811594203
2025-08-25,-0.2781954887218045
2025-08-26,-0.27472527472527475
2025-08-27,-0.13043478260869565
2025-08-28,-0.23666210670314639
2025-08-29,-0.36363636363636365
2025-08-30,-0.3801916932907348
2025-08-31,-0.2546816479400749
2025-09-01,-0.3333333333333333
2025-09-02,-0.13915416098226466
2025-09-03,-0.13966244725738397
2025-09-04,-0.0967098703888335
2025-09-05,-0.08528784648187633
2025-09-06,0.01282051282051282
2025-09-07,-0.11392405063291139
2025-09-08,-0.11920529801324503
2025-09-09,0.11707317073170732
2025-09-10,0.06103286384976526
2025-09-11,0.024305555555555556
2025-09-12,0.12753623188405797
2025-09-13,-0.15350877192982457
2025-09-14,-0.5
2025-09-15,0.15384615384615385
2025-09-16,0.297029702970297
2025-09-17,0.375
