time,polarity
2025-06-14 00:00:00,0.36363636363636365
2025-06-14 12:00:00,-0.3333333333333333
2025-06-15 00:00:00,-0.37037037037037035
2025-06-15 12:00:00,-0.44680851063829785
2025-06-16 00:00:00,-0.3333333333333333
2025-06-16 12:00:00,-0.47619047619047616
2025-06-17 00:00:00,-0.3
2025-06-17 12:00:00,-0.5785123966942148
2025-06-18 00:00:00,-0.5913978494623656
2025-06-18 12:00:00,-0.42105263157894735
2025-06-19 00:00:00,0.10714285714285714
2025-06-19 12:00:00,0.03333333333333333
2025-06-20 00:00:00,-0.125
2025-06-20 12:00:00,-0.03409090909090909
2025-06-21 00:00:00,0.38095238095238093
2025-06-21 12:00:00,0.25
2025-06-22 00:00:00,0.0
2025-06-22 12:00:00,-1.0
2025-06-23 00:00:00,0.45161290322580644
2025-06-23 12:00:00,0.02564102564102564
2025-06-24 00:00:00,-0.19298245614035087
2025-06-24 12:00:00,-0.1984126984126984
2025-06-25 00:00:00,0.12
2025-06-25 12:00:00,-0.11904761904761904
2025-06-26 00:00:00,-0.16
2025-06-26 12:00:00,-0.5454545454545454
