time,count
2026-06-12 00:00:00,-0.8606878514574321
2026-06-13 00:00:00,-0.8921419916822954
2026-06-14 00:00:00,-0.8631548428476175
2026-06-15 00:00:00,-0.884124269664193
2026-06-16 00:00:00,-0.7385717776432568
2026-06-17 00:00:00,-0.8508198858966907
2026-06-18 00:00:00,-0.8613045993049784
2026-06-19 00:00:00,-0.7410387690334421
2026-06-20 00:00:00,-0.6849147149067252
2026-06-21 00:00:00,-0.27292715274576995
2026-06-22 00:00:00,-0.2877291010868821
2026-06-23 00:00:00,0.22540510807167288
2026-06-24 00:00:00,0.7625924832845351
2026-06-25 00:00:00,0.11870773044615605
2026-06-26 00:00:00,2.0577629631318493
2026-06-27 00:00:00,0.6694635583050378
2026-06-28 00:00:00,2.404992001300439
2026-06-29 00:00:00,1.1610115927994709
2026-06-30 00:00:00,0.537479518930121
2026-07-01 00:00:00,-0.23777252543562855
2026-07-02 00:00:00,-0.7564574652221006
2026-07-03 00:00:00,-0.8693223213230808
2026-07-04 00:00:00,-0.887824756749471
2026-07-05 00:00:00,-0.88967500029211
2026-07-06 00:00:00,
2026-07-07 00:00:00,
2026-07-08 00:00:00,
2026-07-09 00:00:00,
