time,polarity
2025-06-01 00:00:00,0.36363636363636365
2025-06-01 06:00:00,-0.017699115044247787
2025-06-01 12:00:00,-0.30158730158730157
2025-06-01 18:00:00,-0.1261166579085654
2025-06-02 00:00:00,0.031907671418873046
2025-06-02 06:00:00,-0.04354904354904355
2025-06-02 12:00:00,-0.027243589743589744
2025-06-02 18:00:00,-0.09641255605381166
2025-06-03 00:00:00,-0.1323529411764706
2025-06-03 06:00:00,-0.1206896551724138
2025-06-03 12:00:00,-0.15384615384615385
2025-06-03 18:00:00,-0.15350877192982457
2025-06-04 00:00:00,-0.18181818181818182
2025-06-04 06:00:00,-0.26119402985074625
2025-06-04 12:00:00,-0.4157303370786517
2025-06-04 18:00:00,-0.288135593220339
2025-06-05 00:00:00,-0.1935483870967742
2025-06-05 06:00:00,-0.17708333333333334
2025-06-05 12:00:00,-0.40425531914893614
2025-06-05 18:00:00,-0.24
2025-06-06 00:00:00,-0.38461538461538464
2025-06-06 06:00:00,-0.17391304347826086
2025-06-06 12:00:00,-0.1875
2025-06-06 18:00:00,0.0
2025-06-07 00:00:00,0.0
2025-06-07 06:00:00,-0.46153846153846156
2025-06-07 12:00:00,-0.35
2025-06-07 18:00:00,-0.36363636363636365
2025-06-08 00:00:00,
2025-06-08 06:00:00,-0.42857142857142855
2025-06-08 12:00:00,-0.2857142857142857
2025-06-08 18:00:00,-0.16666666666666666
2025-06-09 00:00:00,-0.42857142857142855
2025-06-09 06:00:00,-0.4230769230769231
2025-06-09 12:00:00,0.0
2025-06-09 18:00:00,-0.6363636363636364
2025-06-10 00:00:00,-0.2
2025-06-10 06:00:00,-0.5
2025-06-10 12:00:00,-0.09090909090909091
2025-06-10 18:00:00,-1.0
2025-06-11 00:00:00,0.0
2025-06-11 06:00:00,-0.16666666666666666
2025-06-11 12:00:00,-0.041666666666666664
2025-06-11 18:00:00,0.0
2025-06-12 00:00:00,0.0
2025-06-12 06:00:00,0.2
2025-06-12 12:00:00,-0.2857142857142857
2025-06-12 18:00:00,0.3333333333333333
2025-06-13 00:00:00,
2025-06-13 06:00:00,0.0
2025-06-13 12:00:00,-0.4444444444444444
2025-06-13 18:00:00,0.0
2025-06-14 00:00:00,-1.0
2025-06-14 06:00:00,0.2
2025-06-14 12:00:00,-0.5
2025-06-14 18:00:00,1.0
2025-06-15 00:00:00,0.0
2025-06-15 06:00:00,0.4
2025-06-15 12:00:00,-0.38095238095238093
2025-06-15 18:00:00,-1.0
2025-06-16 00:00:00,-0.5
2025-06-16 06:00:00,-0.1111111111111111
2025-06-16 12:00:00,-0.7142857142857143
2025-06-16 18:00:00,-0.6666666666666666
2025-06-17 00:00:00,
2025-06-17 06:00:00,0.0
2025-06-17 12:00:00,0.0
2025-06-17 18:00:00,
2025-06-18 00:00:00,
2025-06-18 06:00:00,-0.25
2025-06-18 12:00:00,-0.375
2025-06-18 18:00:00,-0.30158730158730157
2025-06-19 00:00:00,-0.296
2025-06-19 06:00:00,-0.5075187969924813
2025-06-19 12:00:00,-0.48554913294797686
2025-06-19 18:00:00,-0.4690265486725664
2025-06-20 00:00:00,-0.41304347826086957
2025-06-20 06:00:00,-0.43037974683544306
2025-06-20 12:00:00,-0.20454545454545456
2025-06-20 18:00:00,-0.23684210526315788
2025-06-21 00:00:00,-0.4375
2025-06-21 06:00:00,-0.2962962962962963
2025-06-21 12:00:00,-0.391304347826087
2025-06-21 18:00:00,-0.3076923076923077
2025-06-22 00:00:00,-0.3125
2025-06-22 06:00:00,-0.5384615384615384
2025-06-22 12:00:00,-0.5447761194029851
2025-06-22 18:00:00,-0.7254901960784313
2025-06-23 00:00:00,-0.3684210526315789
2025-06-23 06:00:00,-0.5
2025-06-23 12:00:00,-0.25
2025-06-23 18:00:00,-0.75
2025-06-24 00:00:00,0.0
2025-06-24 06:00:00,-0.5
2025-06-24 12:00:00,-0.625
2025-06-24 18:00:00,-0.5
2025-06-25 00:00:00,-0.5
2025-06-25 06:00:00,-0.7
2025-06-25 12:00:00,0.0
2025-06-25 18:00:00,
2025-06-26 00:00:00,-0.3333333333333333
2025-06-26 06:00:00,-1.0
2025-06-26 12:00:00,-0.5
2025-06-26 18:00:00,-0.25
2025-06-27 00:00:00,0.0
2025-06-27 06:00:00,-0.25
2025-06-27 12:00:00,-0.19148936170212766
2025-06-27 18:00:00,-0.09523809523809523
2025-06-28 00:00:00,-1.0
2025-06-28 06:00:00,0.0
2025-06-28 12:00:00,0.2
2025-06-28 18:00:00,-0.25
