time,count
2025-06-01 00:00:00,-0.29199481440927044
2025-06-01 06:00:00,0.14819043855659753
2025-06-01 12:00:00,0.35117742049422573
2025-06-01 18:00:00,3.973012558886963
2025-06-02 00:00:00,2.9922889382894335
2025-06-02 06:00:00,5.236549502633548
2025-06-02 12:00:00,3.9023092280996994
2025-06-02 18:00:00,1.6671716741797482
2025-06-03 00:00:00,0.40819623564524493
2025-06-03 06:00:00,0.5587259076439355
2025-06-03 12:00:00,0.5815334337043432
2025-06-03 18:00:00,0.15275194376867904
2025-06-04 00:00:00,-0.09128858507768299
2025-06-04 06:00:00,-0.06163880119915302
2025-06-04 12:00:00,-0.1642726684709875
2025-06-04 18:00:00,0.03643356086059995
2025-06-05 00:00:00,-0.296556319621352
2025-06-05 06:00:00,-0.14830740022870215
2025-06-05 12:00:00,-0.2600642779246997
2025-06-05 18:00:00,-0.3102408352575966
2025-06-06 00:00:00,-0.3376098665300858
2025-06-06 06:00:00,-0.31480234046967814
2025-06-06 12:00:00,-0.2942755670153112
2025-06-06 18:00:00,-0.3307676087119635
2025-06-07 00:00:00,-0.3626981451965342
2025-06-07 06:00:00,-0.3376098665300858
2025-06-07 12:00:00,-0.3216445982878004
2025-06-07 18:00:00,-0.34217137174216733
2025-06-08 00:00:00,
2025-06-08 06:00:00,-0.3512943821663304
2025-06-08 12:00:00,-0.3512943821663304
2025-06-08 18:00:00,-0.3535751347723712
2025-06-09 00:00:00,-0.3512943821663304
2025-06-09 06:00:00,-0.30796008265155583
2025-06-09 12:00:00,-0.3444521243482081
2025-06-09 18:00:00,-0.34217137174216733
2025-06-10 00:00:00,-0.35585588737841195
2025-06-10 06:00:00,-0.3626981451965342
2025-06-10 12:00:00,-0.34217137174216733
2025-06-10 18:00:00,-0.364978897802575
2025-06-11 00:00:00,-0.3626981451965342
2025-06-11 06:00:00,-0.3535751347723712
2025-06-11 12:00:00,-0.3125215878636374
2025-06-11 18:00:00,-0.3444521243482081
2025-06-12 00:00:00,-0.3626981451965342
2025-06-12 06:00:00,-0.35585588737841195
2025-06-12 12:00:00,-0.3512943821663304
2025-06-12 18:00:00,-0.3535751347723712
2025-06-13 00:00:00,
2025-06-13 06:00:00,-0.3626981451965342
2025-06-13 12:00:00,-0.34673287695424887
2025-06-13 18:00:00,-0.35813663998445266
2025-06-14 00:00:00,-0.364978897802575
2025-06-14 06:00:00,-0.3444521243482081
2025-06-14 12:00:00,-0.3535751347723712
2025-06-14 18:00:00,-0.364978897802575
2025-06-15 00:00:00,-0.364978897802575
2025-06-15 06:00:00,-0.35585588737841195
2025-06-15 12:00:00,-0.3193638456817597
2025-06-15 18:00:00,-0.364978897802575
2025-06-16 00:00:00,-0.3626981451965342
2025-06-16 06:00:00,-0.34673287695424887
2025-06-16 12:00:00,-0.3512943821663304
2025-06-16 18:00:00,-0.36041739259049344
2025-06-17 00:00:00,
2025-06-17 06:00:00,-0.364978897802575
2025-06-17 12:00:00,-0.3626981451965342
2025-06-17 18:00:00,
2025-06-18 00:00:00,
2025-06-18 06:00:00,-0.35813663998445266
2025-06-18 12:00:00,-0.3307676087119635
2025-06-18 18:00:00,-0.22357223622804745
2025-06-19 00:00:00,-0.08216557465351992
2025-06-19 06:00:00,0.2394205427982282
2025-06-19 12:00:00,0.027310550436436883
2025-06-19 18:00:00,-0.10953460592600912
2025-06-20 00:00:00,-0.2623450305307405
2025-06-20 06:00:00,-0.18708019453139518
2025-06-20 12:00:00,-0.266906535742822
2025-06-20 18:00:00,-0.28059105137906665
2025-06-21 00:00:00,-0.3307676087119635
2025-06-21 06:00:00,-0.30567933004551506
2025-06-21 12:00:00,-0.31480234046967814
2025-06-21 18:00:00,-0.30796008265155583
2025-06-22 00:00:00,-0.3307676087119635
2025-06-22 06:00:00,-0.30796008265155583
2025-06-22 12:00:00,-0.06163880119915302
2025-06-22 18:00:00,-0.25094126750053664
2025-06-23 00:00:00,-0.32392535089384117
2025-06-23 06:00:00,-0.29883707222739275
2025-06-23 12:00:00,-0.3307676087119635
2025-06-23 18:00:00,-0.35813663998445266
2025-06-24 00:00:00,-0.364978897802575
2025-06-24 06:00:00,-0.35813663998445266
2025-06-24 12:00:00,-0.34901362956028964
2025-06-24 18:00:00,-0.3216445982878004
2025-06-25 00:00:00,-0.3307676087119635
2025-06-25 06:00:00,-0.3444521243482081
2025-06-25 12:00:00,-0.3535751347723712
2025-06-25 18:00:00,
2025-06-26 00:00:00,-0.36041739259049344
2025-06-26 06:00:00,-0.364978897802575
2025-06-26 12:00:00,-0.335329113924045
2025-06-26 18:00:00,-0.35813663998445266
2025-06-27 00:00:00,-0.35585588737841195
2025-06-27 06:00:00,-0.35813663998445266
2025-06-27 12:00:00,-0.2600642779246997
2025-06-27 18:00:00,-0.3193638456817597
2025-06-28 00:00:00,-0.364978897802575
2025-06-28 06:00:00,-0.3444521243482081
2025-06-28 12:00:00,-0.35585588737841195
2025-06-28 18:00:00,-0.35813663998445266
