time,polarity
2024-01-01 06:00:00,0.06457025218741455
2024-01-01 12:00:00,-0.1269396125317915
2024-01-01 18:00:00,0.10769842543826157
2024-01-02 00:00:00,-0.1550681667520763
2024-01-02 06:00:00,-0.21311922384246978
2024-01-02 12:00:00,0.26861705496762056
2024-01-02 18:00:00,-0.4435592859048518
2024-01-03 00:00:00,0.3717916678275289
2024-01-03 06:00:00,0.4968079238776633
2024-01-03 12:00:00,0.4281052966789408
2024-01-03 18:00:00,0.2907000422814957
2024-01-04 00:00:00,0.6526455904503756
2024-01-04 06:00:00,1.0821543076107796
2024-01-04 12:00:00,-0.2440663532112638
2024-01-04 18:00:00,0.39594662011783666
2024-01-05 00:00:00,0.4320311610902964
2024-01-05 06:00:00,1.8479595921192074
2024-01-05 12:00:00,1.2800178739431007
2024-01-05 18:00:00,0.05514817760016118
2024-01-06 00:00:00,-0.32762360250700745
2024-01-06 06:00:00,0.5998618646757472
2024-01-06 12:00:00,0.2907000422814957
2024-01-06 18:00:00,-0.6986177893801093
2024-01-07 00:00:00,-0.32762360250700745
2024-01-07 06:00:00,-0.58222745624345
2024-01-07 12:00:00,-0.5337314841031751
2024-01-07 18:00:00,-0.9459472472955105
2024-01-08 00:00:00,-0.6986177893801093
2024-01-08 06:00:00,-0.20395887354930683
2024-01-08 12:00:00,-0.6986177893801093
2024-01-08 18:00:00,1.5273473318585018
2024-01-09 00:00:00,0.2907000422814957
2024-01-09 06:00:00,-0.6986177893801093
2024-01-09 12:00:00,-1.358163010487846
2024-01-09 18:00:00,0.9090236870699988
2024-01-10 00:00:00,0.2907000422814957
2024-01-10 06:00:00,0.2907000422814957
2024-01-10 12:00:00,0.2907000422814957
2024-01-10 18:00:00,0.2907000422814957
2024-01-11 00:00:00,0.5998618646757472
2024-01-11 06:00:00,2.7639946214355082
2024-01-11 12:00:00,
2024-01-11 18:00:00,-0.5337314841031751
2024-01-12 00:00:00,-0.25892097530828484
2024-01-12 06:00:00,-0.3791505729060493
2024-01-12 12:00:00,-0.7348123441969973
2024-01-12 18:00:00,-0.24697269231720267
2024-01-13 00:00:00,-0.7692833487845095
2024-01-13 06:00:00,-0.45128833146470804
2024-01-13 12:00:00,-1.358163010487846
2024-01-13 18:00:00,
2024-01-14 00:00:00,
2024-01-14 06:00:00,0.2907000422814957
2024-01-14 12:00:00,0.2907000422814957
2024-01-14 18:00:00,0.2907000422814957
2024-01-15 00:00:00,0.2907000422814957
2024-01-15 06:00:00,-2.1825945368725166
2024-01-15 12:00:00,1.9395630950508371
2024-01-15 18:00:00,
2024-01-16 00:00:00,
2024-01-16 06:00:00,0.2907000422814957
2024-01-16 12:00:00,0.2907000422814957
2024-01-16 18:00:00,0.2907000422814957
2024-01-17 00:00:00,
2024-01-17 06:00:00,0.2907000422814957
2024-01-17 12:00:00,0.2907000422814957
2024-01-17 18:00:00,0.2907000422814957
2024-01-18 00:00:00,
2024-01-18 06:00:00,
2024-01-18 12:00:00,
2024-01-18 18:00:00,
2024-01-19 00:00:00,0.2907000422814957
2024-01-19 06:00:00,
2024-01-19 12:00:00,-0.20395887354930683
2024-01-19 18:00:00,-2.1825945368725166
2024-01-20 00:00:00,-2.1825945368725166
2024-01-20 06:00:00,
2024-01-20 12:00:00,-1.358163010487846
2024-01-20 18:00:00,-0.5337314841031751
2024-01-21 00:00:00,-2.1825945368725166
2024-01-21 06:00:00,1.1151315686661665
2024-01-21 12:00:00,-2.1825945368725166
2024-01-21 18:00:00,0.2907000422814957
2024-01-22 00:00:00,-0.5337314841031751
2024-01-22 06:00:00,0.2907000422814957
2024-01-22 12:00:00,
2024-01-22 18:00:00,0.2907000422814957
2024-01-23 00:00:00,0.2907000422814957
2024-01-23 06:00:00,1.2181855094642504
2024-01-23 12:00:00,
2024-01-23 18:00:00,2.7639946214355082
2024-01-24 00:00:00,2.7639946214355082
2024-01-24 06:00:00,
2024-01-24 12:00:00,
2024-01-24 18:00:00,-1.358163010487846
2024-01-25 00:00:00,
2024-01-25 06:00:00,
2024-01-25 12:00:00,0.2907000422814957
2024-01-25 18:00:00,2.7639946214355082
2024-01-26 00:00:00,0.2907000422814957
2024-01-26 06:00:00,
2024-01-26 12:00:00,-2.1825945368725166
2024-01-26 18:00:00,0.2907000422814957
2024-01-27 00:00:00,0.2907000422814957
2024-01-27 06:00:00,
2024-01-27 12:00:00,
2024-01-27 18:00:00,
2024-01-28 00:00:00,
2024-01-28 06:00:00,
2024-01-28 12:00:00,
2024-01-28 18:00:00,
2024-01-29 00:00:00,
2024-01-29 06:00:00,
2024-01-29 12:00:00,
2024-01-29 18:00:00,2.7639946214355082
2024-01-30 00:00:00,2.7639946214355082
2024-01-30 06:00:00,
2024-01-30 12:00:00,-2.1825945368725166
2024-01-30 18:00:00,2.7639946214355082
2024-01-31 00:00:00,2.7639946214355082
2024-01-31 06:00:00,
2024-01-31 12:00:00,0.2907000422814957
2024-01-31 18:00:00,0.2907000422814957
