time,count
2026-05-01 00:00:00,-0.5436076942510184
2026-05-01 12:00:00,-0.528614271283699
2026-05-02 00:00:00,0.9407411795136084
2026-05-02 12:00:00,4.344248193095126
2026-05-03 00:00:00,3.2797151624154446
2026-05-03 12:00:00,0.6558661431345386
2026-05-04 00:00:00,1.4505175604024703
2026-05-04 12:00:00,0.10110949334371844
2026-05-05 00:00:00,0.5509121823633023
2026-05-05 12:00:00,0.10110949334371844
2026-05-06 00:00:00,-0.1237918511660735
2026-05-06 12:00:00,-0.34869319567586543
2026-05-07 00:00:00,-0.07881158226411511
2026-05-07 12:00:00,-0.3636866186431849
2026-05-08 00:00:00,-0.25873265787194866
2026-05-08 12:00:00,-0.28871950380658756
2026-05-09 00:00:00,-0.25873265787194866
2026-05-09 12:00:00,-0.333699772708546
2026-05-10 00:00:00,-0.2437392349046292
2026-05-10 12:00:00,-0.5136208483163796
2026-05-11 00:00:00,0.07112264740907952
2026-05-11 12:00:00,-0.528614271283699
2026-05-12 00:00:00,-0.4536471564471017
2026-05-12 12:00:00,-0.5436076942510184
2026-05-13 00:00:00,0.14608976224567682
2026-05-13 12:00:00,-0.3786800416105044
2026-05-14 00:00:00,0.2360503000495936
2026-05-14 12:00:00,-0.5586011172183379
2026-05-15 00:00:00,-0.3786800416105044
2026-05-15 12:00:00,-0.49862742534906007
2026-05-16 00:00:00,-0.4836340023817406
2026-05-16 12:00:00,-0.4536471564471017
2026-05-17 00:00:00,-0.5436076942510184
2026-05-17 12:00:00,-0.5586011172183379
2026-05-18 00:00:00,-0.528614271283699
2026-05-18 12:00:00,-0.5136208483163796
2026-05-19 00:00:00,-0.4836340023817406
2026-05-19 12:00:00,-0.5436076942510184
2026-05-20 00:00:00,-0.5436076942510184
2026-05-20 12:00:00,-0.5586011172183379
2026-05-21 00:00:00,-0.5436076942510184
2026-05-21 12:00:00,-0.528614271283699
2026-05-22 00:00:00,-0.5586011172183379
2026-05-22 12:00:00,
2026-05-23 00:00:00,-0.5735945401856574
2026-05-23 12:00:00,-0.5735945401856574
2026-05-24 00:00:00,-0.49862742534906007
2026-05-24 12:00:00,-0.5436076942510184
2026-05-25 00:00:00,-0.528614271283699
2026-05-25 12:00:00,7.957663128219116
2026-05-26 00:00:00,1.2256162158926782
2026-05-26 12:00:00,-0.28871950380658756
2026-05-27 00:00:00,-0.4536471564471017
2026-05-27 12:00:00,-0.5735945401856574
2026-05-28 00:00:00,-0.528614271283699
2026-05-28 12:00:00,
