time,count
2022-08-20,-0.24400230556040012
2022-08-21,-0.26404782074808175
2022-08-22,-1.0758911858491866
2022-08-23,-0.554707790969465
2022-08-24,-0.5346622757817834
2022-08-25,-0.3442298814988081
2022-08-26,1.109069969608108
2022-08-27,1.25941133351572
2022-08-28,2.13139124417987
2022-08-29,1.2894796062972425
2022-08-30,2.3518919112443673
2022-08-31,1.0790016968265856
2022-09-01,0.9286603329189737
2022-09-02,1.4698892429863768
2022-09-03,0.5177272715715008
2022-09-04,-0.013478880902061698
2022-09-05,0.25713557413163995
2022-09-06,-0.47452573021873856
2022-09-07,-0.8754360339723706
2022-09-08,-1.005731882692301
2022-09-09,-0.8453677611908482
2022-09-10,-0.3241843663111265
2022-09-11,-0.45448021503105696
2022-09-12,-0.6749808820955546
2022-09-13,-0.8854587915662114
2022-09-14,-1.005731882692301
2022-09-15,-0.9656408523169379
2022-09-16,-0.9155270643477338
2022-09-17,-0.9355725795354154
2022-09-18,-0.9455953371292563
2022-09-19,-1.0859139434430274
2022-09-20,-0.7651857004401218
2022-09-21,-0.5146167605941018
2022-09-22,-0.7250946700647586
2022-09-23,-0.8453677611908482
2022-09-24,-0.8854587915662114
2022-09-25,-1.0458229130676642
2022-09-26,-1.1460504890060723
2022-09-27,-0.9856863675046194
2022-09-28,-1.1159822162245499
2022-09-29,-1.1961642769752763
2022-09-30,-1.1460504890060723
