time,count
2023-10-01,-1.1146131519034677
2023-10-02,-0.8546641153708553
2023-10-03,-0.7141511226505243
2023-10-04,-0.531484232114094
2023-10-05,-0.5595868306581602
2023-10-06,-0.7773819693746733
2023-10-07,-0.36286864084969683
2023-10-08,0.7893378994570174
2023-10-09,2.2858012719285425
2023-10-10,5.363035812503791
2023-10-11,0.9720047899934476
2023-10-12,0.5715427607405044
2023-10-13,0.15702943221552787
2023-10-14,-0.4471764364818954
2023-10-15,-0.22938129776538238
2023-10-16,-0.7000998233784912
2023-10-17,-0.025637458320902428
2023-10-18,-0.9811258088191532
2023-10-19,-0.08184265540903483
2023-10-20,0.4169784687481402
2023-10-21,-0.13102220286115068
2023-10-22,1.5200054616027385
2023-10-23,0.05867033731129617
2023-10-24,-0.08886830504505137
2023-10-25,0.5855940600125374
2023-10-26,-0.3277403926696141
2023-10-27,-0.06779135613700173
2023-10-28,0.5715427607405044
2023-10-29,-1.0373310059072856
2023-10-30,-0.8476384657348388
2023-10-31,-0.7422537211945905
2023-11-01,-0.19425304958529963
2023-11-02,-0.06779135613700173
2023-11-03,-0.36286864084969683
2023-11-04,-0.011586159048869327
2023-11-05,-0.018611808684885878
2023-11-06,-0.13804785249716722
2023-11-07,-0.08886830504505137
2023-11-08,-0.5947150788382429
2023-11-09,1.2108768776180103
2023-11-10,0.3467219723879747
2023-11-11,-0.42609948757384575
2023-11-12,-0.5666124802941768
2023-11-13,-0.5595868306581602
2023-11-14,1.0703638848976793
2023-11-15,-0.11697090358911758
2023-11-16,-0.6649715751984084
2023-11-17,-0.47527903502596164
2023-11-18,-0.8265615168267891
2023-11-19,0.6347736074646533
2023-11-20,-0.8476384657348388
2023-11-21,-0.4401507868458789
2023-11-22,-0.7914332686467064
2023-11-23,-0.07481700577301828
2023-11-24,1.5621593594188379
2023-11-25,-0.2645095459454651
2023-11-26,0.037593388403246525
2023-11-27,-1.0443566555433021
2023-11-28,-1.1778439986276166
2023-11-29,-1.297280042439898
2023-11-30,-1.093536202995418
2023-12-01,-1.248100494987782
2023-12-02,-1.2832287431678648
2023-12-03,-1.311331341711931
2023-12-04,-1.3043056920759146
2023-12-05,-1.297280042439898
2023-12-06,-1.2270235460797325
2023-12-07,-1.2832287431678648
2023-12-08,-1.2691774438958319
2023-12-09,-1.2551261446237987
2023-12-10,-1.2762030935318482
2023-12-11,-1.297280042439898
2023-12-12,
2023-12-13,-1.2621517942598153
2023-12-14,
2023-12-15,-1.297280042439898
2023-12-16,-1.2691774438958319
2023-12-17,-1.297280042439898
2023-12-18,-1.297280042439898
2023-12-19,-1.311331341711931
2023-12-20,-1.2762030935318482
2023-12-21,-1.2551261446237987
