time,polarity
2026-04-22 00:00:00,-1.0
2026-04-22 06:00:00,-0.42028985507246375
2026-04-22 12:00:00,-0.3333333333333333
2026-04-22 18:00:00,-0.5714285714285714
2026-04-23 00:00:00,-0.6666666666666666
2026-04-23 06:00:00,-0.5
2026-04-23 12:00:00,-0.2978723404255319
2026-04-23 18:00:00,-0.06451612903225806
2026-04-24 00:00:00,-0.4
2026-04-24 06:00:00,-0.26666666666666666
2026-04-24 12:00:00,-0.43946188340807174
2026-04-24 18:00:00,-0.3877551020408163
2026-04-25 00:00:00,-0.5
2026-04-25 06:00:00,-0.35714285714285715
2026-04-25 12:00:00,-0.42857142857142855
2026-04-25 18:00:00,-0.42857142857142855
2026-04-26 00:00:00,0.0
2026-04-26 06:00:00,-1.0
2026-04-26 12:00:00,-0.16666666666666666
2026-04-26 18:00:00,0.0
2026-04-27 00:00:00,
2026-04-27 06:00:00,-0.25
2026-04-27 12:00:00,-0.9
2026-04-27 18:00:00,-0.3333333333333333
2026-04-28 00:00:00,-0.3333333333333333
2026-04-28 06:00:00,-0.05405405405405406
2026-04-28 12:00:00,-0.42424242424242425
2026-04-28 18:00:00,-0.4166666666666667
2026-04-29 00:00:00,-0.6666666666666666
2026-04-29 06:00:00,-0.625
2026-04-29 12:00:00,-0.2413793103448276
2026-04-29 18:00:00,-0.5
2026-04-30 00:00:00,-0.22727272727272727
2026-04-30 06:00:00,-0.34375
2026-04-30 12:00:00,-0.4727272727272727
2026-04-30 18:00:00,-0.3888888888888889
2026-05-01 00:00:00,-0.5
2026-05-01 06:00:00,0.4
2026-05-01 12:00:00,-0.04716981132075472
2026-05-01 18:00:00,0.17857142857142858
2026-05-02 00:00:00,1.0
2026-05-02 06:00:00,-0.4
2026-05-02 12:00:00,-0.5174129353233831
2026-05-02 18:00:00,-0.5740740740740741
2026-05-03 00:00:00,-0.48717948717948717
2026-05-03 06:00:00,-0.5163043478260869
2026-05-03 12:00:00,-0.5168539325842697
2026-05-03 18:00:00,-0.4857142857142857
2026-05-04 00:00:00,-0.6521739130434783
2026-05-04 06:00:00,-0.5178571428571429
2026-05-04 12:00:00,-0.5238095238095238
2026-05-04 18:00:00,0.23076923076923078
2026-05-05 00:00:00,0.3333333333333333
2026-05-05 06:00:00,-0.5775862068965517
2026-05-05 12:00:00,-0.5675675675675675
2026-05-05 18:00:00,-0.4421052631578947
2026-05-06 00:00:00,-0.2
2026-05-06 06:00:00,-0.344
2026-05-06 12:00:00,-0.10810810810810811
2026-05-06 18:00:00,-0.2222222222222222
2026-05-07 00:00:00,-0.2923076923076923
2026-05-07 06:00:00,-0.05917159763313609
2026-05-07 12:00:00,-0.18021201413427562
2026-05-07 18:00:00,-0.3044982698961938
2026-05-08 00:00:00,-0.25882352941176473
2026-05-08 06:00:00,-0.49891540130151846
2026-05-08 12:00:00,-0.46153846153846156
2026-05-08 18:00:00,-0.3489736070381232
2026-05-09 00:00:00,-0.16544117647058823
2026-05-09 06:00:00,-0.4638036809815951
2026-05-09 12:00:00,-0.40476190476190477
2026-05-09 18:00:00,-0.4339360222531293
2026-05-10 00:00:00,-0.5217391304347826
2026-05-10 06:00:00,-0.5631067961165048
2026-05-10 12:00:00,-0.5338983050847458
2026-05-10 18:00:00,-0.5063291139240507
2026-05-11 00:00:00,-0.4090909090909091
2026-05-11 06:00:00,-0.43529411764705883
2026-05-11 12:00:00,-0.375
2026-05-11 18:00:00,-0.1917808219178082
2026-05-12 00:00:00,-0.7058823529411765
2026-05-12 06:00:00,-0.7105263157894737
2026-05-12 12:00:00,-0.3617021276595745
2026-05-12 18:00:00,-0.3
2026-05-13 00:00:00,0.0
2026-05-13 06:00:00,-0.5
2026-05-13 12:00:00,-0.4166666666666667
2026-05-13 18:00:00,-0.4375
2026-05-14 00:00:00,-0.42857142857142855
2026-05-14 06:00:00,-0.7777777777777778
2026-05-14 12:00:00,-0.32857142857142857
2026-05-14 18:00:00,-0.5
2026-05-15 00:00:00,-0.4
2026-05-15 06:00:00,-0.47619047619047616
2026-05-15 12:00:00,-0.4166666666666667
2026-05-15 18:00:00,-0.2
2026-05-16 00:00:00,-0.5
2026-05-16 06:00:00,-0.5238095238095238
2026-05-16 12:00:00,-0.2
2026-05-16 18:00:00,-0.6
2026-05-17 00:00:00,
2026-05-17 06:00:00,-0.3684210526315789
2026-05-17 12:00:00,-0.5909090909090909
2026-05-17 18:00:00,-0.6363636363636364
2026-05-18 00:00:00,0.0
2026-05-18 06:00:00,0.25
2026-05-18 12:00:00,-0.75
2026-05-18 18:00:00,-0.5
2026-05-19 00:00:00,-1.0
2026-05-19 06:00:00,-0.5180722891566265
2026-05-19 12:00:00,-0.6439393939393939
2026-05-19 18:00:00,-0.47297297297297297
