time,polarity
2026-06-12 00:00:00,1.1041814565228902
2026-06-12 12:00:00,0.8352792285722391
2026-06-13 00:00:00,0.7157671272608389
2026-06-13 12:00:00,1.6035713084312422
2026-06-14 00:00:00,-0.3320482726088815
2026-06-14 12:00:00,-0.061061531263264204
2026-06-15 00:00:00,0.4050356638511975
2026-06-15 12:00:00,2.674726353104229
2026-06-16 00:00:00,0.7975385650002181
2026-06-16 12:00:00,1.0016400735977087
2026-06-17 00:00:00,1.270644740492341
2026-06-17 12:00:00,0.057437755630242976
2026-06-18 00:00:00,0.8352792285722391
2026-06-18 12:00:00,1.421974998646387
2026-06-19 00:00:00,0.7897508090250391
2026-06-19 12:00:00,0.9772738043877645
2026-06-20 00:00:00,0.035239542107492305
2026-06-20 12:00:00,0.6827105886002387
2026-06-21 00:00:00,-0.2654901256117125
2026-06-21 12:00:00,-0.02520790086984419
2026-06-22 00:00:00,0.5919538192184367
2026-06-22 12:00:00,-0.09538947525696444
2026-06-23 00:00:00,0.11211683210198164
2026-06-23 12:00:00,0.07763748712127441
2026-06-24 00:00:00,-1.0896220082458106
2026-06-24 12:00:00,-1.0773867722572488
2026-06-25 00:00:00,-0.809251345233483
2026-06-25 12:00:00,-0.2922605367763903
2026-06-26 00:00:00,-1.3875759657020832
2026-06-26 12:00:00,-1.2072438376788712
2026-06-27 00:00:00,-0.7101127655815335
2026-06-27 12:00:00,-0.8064396368106829
2026-06-28 00:00:00,-0.46045329496627585
2026-06-28 12:00:00,-1.1315872251461963
2026-06-29 00:00:00,-1.2886540249357172
2026-06-29 12:00:00,-0.8733064933553528
2026-06-30 00:00:00,-2.0774463761232713
2026-06-30 12:00:00,-1.3453885684220246
2026-07-01 00:00:00,-0.653833225398381
2026-07-01 12:00:00,-1.1688467780343224
2026-07-02 00:00:00,-1.0935553179092237
2026-07-02 12:00:00,-0.4589493807512192
2026-07-03 00:00:00,-3.6181190729262616
2026-07-03 12:00:00,-2.882176133271849
2026-07-04 00:00:00,-1.9678227840042442
2026-07-04 12:00:00,-1.2263045190494186
2026-07-05 00:00:00,-1.873661734486171
2026-07-05 12:00:00,-2.702278970245214
2026-07-06 00:00:00,
2026-07-06 12:00:00,
2026-07-07 00:00:00,
2026-07-07 12:00:00,
2026-07-08 00:00:00,
2026-07-08 12:00:00,
2026-07-09 00:00:00,
2026-07-09 12:00:00,
