time,polarity
2026-06-12 00:00:00,-0.125
2026-06-12 12:00:00,-0.15384615384615385
2026-06-13 00:00:00,-0.16666666666666666
2026-06-13 12:00:00,-0.07142857142857142
2026-06-14 00:00:00,-0.27906976744186046
2026-06-14 12:00:00,-0.25
2026-06-15 00:00:00,-0.2
2026-06-15 12:00:00,0.043478260869565216
2026-06-16 00:00:00,-0.15789473684210525
2026-06-16 12:00:00,-0.136
2026-06-17 00:00:00,-0.10714285714285714
2026-06-17 12:00:00,-0.23728813559322035
2026-06-18 00:00:00,-0.15384615384615385
2026-06-18 12:00:00,-0.09090909090909091
2026-06-19 00:00:00,-0.15873015873015872
2026-06-19 12:00:00,-0.13861386138613863
2026-06-20 00:00:00,-0.2396694214876033
2026-06-20 12:00:00,-0.1702127659574468
2026-06-21 00:00:00,-0.2719298245614035
2026-06-21 12:00:00,-0.24615384615384617
2026-06-22 00:00:00,-0.17994858611825193
2026-06-22 12:00:00,-0.25368248772504093
2026-06-23 00:00:00,-0.23142250530785563
2026-06-23 12:00:00,-0.23512123438648053
2026-06-24 00:00:00,-0.36033755274261603
2026-06-24 12:00:00,-0.3590250329380764
2026-06-25 00:00:00,-0.3302611367127496
2026-06-25 12:00:00,-0.2748015873015873
2026-06-26 00:00:00,-0.39230019493177387
2026-06-26 12:00:00,-0.37295528898582336
2026-06-27 00:00:00,-0.31962616822429907
2026-06-27 12:00:00,-0.3299595141700405
2026-06-28 00:00:00,-0.2928442573662057
2026-06-28 12:00:00,-0.3648393194706994
2026-06-29 00:00:00,-0.3816884661117717
2026-06-29 12:00:00,-0.33713257348530296
2026-06-30 00:00:00,-0.46630518977536795
2026-06-30 12:00:00,-0.387774594078319
2026-07-01 00:00:00,-0.313588850174216
2026-07-01 12:00:00,-0.368836291913215
2026-07-02 00:00:00,-0.36075949367088606
2026-07-02 12:00:00,-0.2926829268292683
2026-07-03 00:00:00,-0.631578947368421
2026-07-03 12:00:00,-0.5526315789473685
2026-07-04 00:00:00,-0.45454545454545453
2026-07-04 12:00:00,-0.375
2026-07-05 00:00:00,-0.4444444444444444
2026-07-05 12:00:00,-0.5333333333333333
2026-07-06 00:00:00,
2026-07-06 12:00:00,
2026-07-07 00:00:00,
2026-07-07 12:00:00,
2026-07-08 00:00:00,
2026-07-08 12:00:00,
2026-07-09 00:00:00,
2026-07-09 12:00:00,
