time,polarity
2026-03-01 00:00:00,-0.23076923076923078
2026-03-01 06:00:00,-0.20689655172413793
2026-03-01 12:00:00,-0.18846153846153846
2026-03-01 18:00:00,-0.2133676092544987
2026-03-02 00:00:00,-0.12727272727272726
2026-03-02 06:00:00,-0.05555555555555555
2026-03-02 12:00:00,-0.1282051282051282
2026-03-02 18:00:00,-0.23853211009174313
2026-03-03 00:00:00,-0.4444444444444444
2026-03-03 06:00:00,-0.10526315789473684
2026-03-03 12:00:00,-0.14285714285714285
2026-03-03 18:00:00,-0.19280575539568345
2026-03-04 00:00:00,-0.13333333333333333
2026-03-04 06:00:00,-0.23040380047505937
2026-03-04 12:00:00,-0.27611940298507465
2026-03-04 18:00:00,-0.20717131474103587
2026-03-05 00:00:00,-0.15708812260536398
2026-03-05 06:00:00,-0.2578125
2026-03-05 12:00:00,-0.04918032786885246
2026-03-05 18:00:00,-0.19646017699115045
2026-03-06 00:00:00,-0.18518518518518517
2026-03-06 06:00:00,-0.3333333333333333
2026-03-06 12:00:00,-0.16216216216216217
2026-03-06 18:00:00,-0.21405750798722045
2026-03-07 00:00:00,-0.15384615384615385
2026-03-07 06:00:00,0.5
2026-03-07 12:00:00,-0.14655172413793102
2026-03-07 18:00:00,-0.24312896405919662
2026-03-08 00:00:00,-0.15384615384615385
2026-03-08 06:00:00,-0.47058823529411764
2026-03-08 12:00:00,0.0
2026-03-08 18:00:00,-0.2608695652173913
2026-03-09 00:00:00,-0.4166666666666667
2026-03-09 06:00:00,-0.2727272727272727
2026-03-09 12:00:00,-0.23076923076923078
2026-03-09 18:00:00,-0.15772870662460567
2026-03-10 00:00:00,-0.09523809523809523
2026-03-10 06:00:00,-0.043478260869565216
2026-03-10 12:00:00,0.2268041237113402
2026-03-10 18:00:00,-0.16049382716049382
2026-03-11 00:00:00,-0.12195121951219512
2026-03-11 06:00:00,-0.21153846153846154
2026-03-11 12:00:00,-0.13043478260869565
2026-03-11 18:00:00,-0.3469387755102041
2026-03-12 00:00:00,-0.1
2026-03-12 06:00:00,0.045454545454545456
2026-03-12 12:00:00,-0.35294117647058826
2026-03-12 18:00:00,-0.28112449799196787
2026-03-13 00:00:00,0.0
2026-03-13 06:00:00,-0.3333333333333333
2026-03-13 12:00:00,-0.2692307692307692
2026-03-13 18:00:00,-0.28085106382978725
2026-03-14 00:00:00,0.2
2026-03-14 06:00:00,0.3684210526315789
2026-03-14 12:00:00,0.21052631578947367
2026-03-14 18:00:00,-0.25066666666666665
2026-03-15 00:00:00,-0.11475409836065574
2026-03-15 06:00:00,-0.2631578947368421
2026-03-15 12:00:00,-0.2857142857142857
2026-03-15 18:00:00,-0.24922600619195046
2026-03-16 00:00:00,-0.13333333333333333
2026-03-16 06:00:00,-0.12
2026-03-16 12:00:00,-0.1111111111111111
2026-03-16 18:00:00,-0.30739299610894943
2026-03-17 00:00:00,-0.8
2026-03-17 06:00:00,-0.043478260869565216
2026-03-17 12:00:00,-0.5263157894736842
2026-03-17 18:00:00,-0.24217462932454695
2026-03-18 00:00:00,-0.25
2026-03-18 06:00:00,-0.27906976744186046
2026-03-18 12:00:00,-0.2631578947368421
2026-03-18 18:00:00,-0.2490842490842491
2026-03-19 00:00:00,-0.5
2026-03-19 06:00:00,-0.5
2026-03-19 12:00:00,-0.32142857142857145
2026-03-19 18:00:00,-0.20134228187919462
2026-03-20 00:00:00,0.05
2026-03-20 06:00:00,-0.14285714285714285
2026-03-20 12:00:00,-0.07407407407407407
2026-03-20 18:00:00,-0.28846153846153844
2026-03-21 00:00:00,-0.1111111111111111
2026-03-21 06:00:00,0.25
2026-03-21 12:00:00,-0.4444444444444444
2026-03-21 18:00:00,-0.4021164021164021
2026-03-22 00:00:00,-0.25
2026-03-22 06:00:00,-0.38461538461538464
2026-03-22 12:00:00,-0.25
2026-03-22 18:00:00,-0.3475609756097561
2026-03-23 00:00:00,-0.14285714285714285
2026-03-23 06:00:00,-0.375
2026-03-23 12:00:00,0.15384615384615385
2026-03-23 18:00:00,-0.2356115107913669
2026-03-24 00:00:00,-0.2857142857142857
2026-03-24 06:00:00,-0.11969111969111969
2026-03-24 12:00:00,-0.02295918367346939
2026-03-24 18:00:00,-0.2740112994350282
2026-03-25 00:00:00,0.1
2026-03-25 06:00:00,-0.2727272727272727
2026-03-25 12:00:00,0.0
2026-03-25 18:00:00,-0.2900188323917137
2026-03-26 00:00:00,-0.5
2026-03-26 06:00:00,-0.5
2026-03-26 12:00:00,-0.2616487455197133
2026-03-26 18:00:00,-0.30068337129840544
2026-03-27 00:00:00,-0.4074074074074074
2026-03-27 06:00:00,0.36363636363636365
2026-03-27 12:00:00,-0.43478260869565216
2026-03-27 18:00:00,-0.2865583456425406
2026-03-28 00:00:00,-0.375
2026-03-28 06:00:00,-0.2
2026-03-28 12:00:00,-0.16666666666666666
2026-03-28 18:00:00,-0.16408668730650156
