time,polarity
2025-07-01 00:00:00,-0.7292957893853359
2025-07-02 00:00:00,0.8348285562669854
2025-07-03 00:00:00,0.28213608742498686
2025-07-04 00:00:00,-3.1910258017265165
2025-07-05 00:00:00,-1.0770055134169947
2025-07-06 00:00:00,0.008291121872258812
2025-07-07 00:00:00,0.9960077089793707
2025-07-08 00:00:00,0.7307968943177704
2025-07-09 00:00:00,1.1682804475339947
2025-07-10 00:00:00,0.6321099039769777
2025-07-11 00:00:00,-0.10275197413838574
2025-07-12 00:00:00,-0.7486575868163728
2025-07-13 00:00:00,-0.9798086492172432
2025-07-14 00:00:00,0.5011682558563186
2025-07-15 00:00:00,0.533961793921314
2025-07-16 00:00:00,0.04558105067961854
2025-07-17 00:00:00,0.016935702654378295
2025-07-18 00:00:00,0.9904167903803826
2025-07-19 00:00:00,0.08803100083648707
2025-07-20 00:00:00,-0.4766930775714111
2025-07-21 00:00:00,-1.445936600827588
2025-07-22 00:00:00,-0.6822769633422457
2025-07-23 00:00:00,0.13059928536894025
2025-07-24 00:00:00,1.0589817830170642
2025-07-25 00:00:00,0.5659155439856742
2025-07-26 00:00:00,0.39235622784662455
2025-07-27 00:00:00,0.8310756103092218
2025-07-28 00:00:00,1.7085143752344154
