time,polarity
2026-05-20 00:00:00,0.5
2026-05-21 00:00:00,0.4444444444444444
2026-05-22 00:00:00,0.0
2026-05-23 00:00:00,0.6666666666666666
2026-05-24 00:00:00,0.8571428571428571
2026-05-25 00:00:00,0.0
2026-05-26 00:00:00,0.1
2026-05-27 00:00:00,-0.3333333333333333
2026-05-28 00:00:00,-0.5263157894736842
2026-05-29 00:00:00,0.12195121951219512
2026-05-30 00:00:00,0.2
2026-05-31 00:00:00,0.2857142857142857
2026-06-01 00:00:00,-0.125
2026-06-02 00:00:00,0.029801324503311258
2026-06-03 00:00:00,0.17391304347826086
2026-06-04 00:00:00,-0.20930232558139536
2026-06-05 00:00:00,0.02127659574468085
2026-06-06 00:00:00,-0.13333333333333333
2026-06-07 00:00:00,0.6
2026-06-08 00:00:00,-1.0
2026-06-09 00:00:00,0.3333333333333333
2026-06-10 00:00:00,0.07692307692307693
2026-06-11 00:00:00,0.5
2026-06-12 00:00:00,
2026-06-13 00:00:00,
2026-06-14 00:00:00,
2026-06-15 00:00:00,
2026-06-16 00:00:00,
