time,count
2026-05-20 00:00:00,-0.4598685040702438
2026-05-21 00:00:00,-0.44505917936289696
2026-05-22 00:00:00,-0.5042964781922843
2026-05-23 00:00:00,-0.533915127606978
2026-05-24 00:00:00,-0.4746778287775906
2026-05-25 00:00:00,-0.5487244523143248
2026-05-26 00:00:00,-0.43024985465555016
2026-05-27 00:00:00,-0.533915127606978
2026-05-28 00:00:00,-0.29696593228942864
2026-05-29 00:00:00,0.028839211272201706
2026-05-30 00:00:00,0.2361697571750574
2026-05-31 00:00:00,-0.26734728287473497
2026-06-01 00:00:00,-0.1044447110939198
2026-06-02 00:00:00,3.894072959889725
2026-06-03 00:00:00,1.1247292396158675
2026-06-04 00:00:00,0.058457860686895374
2026-06-05 00:00:00,0.1176951595162827
2026-06-06 00:00:00,-0.35620323111881597
2026-06-07 00:00:00,-0.5042964781922843
2026-06-08 00:00:00,-0.5635337770216716
2026-06-09 00:00:00,-0.4894871534849375
2026-06-10 00:00:00,-0.38582188053350963
2026-06-11 00:00:00,-0.5487244523143248
2026-06-12 00:00:00,
2026-06-13 00:00:00,
2026-06-14 00:00:00,
2026-06-15 00:00:00,
2026-06-16 00:00:00,
